"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,         336,       -5.84534106,     0.07095892033,       0.927317721,     0.05949162048
          0,           0,         337,      -5.855428805,     0.07071973927,      0.9266516034,     0.05859560632
          0,           0,         338,      -5.866134761,     0.07037545393,      0.9252825017,     0.05751060052
          0,           0,         339,      -5.877183733,     0.06993082284,      0.9232319379,     0.05624401165
          0,           0,         340,       -5.88878222,     0.06939084676,      0.9205245685,     0.05480383421
          0,           0,         341,       -5.90041598,     0.06876108348,       0.917187424,     0.05319852845
          0,           0,         342,      -5.912086217,     0.06804746317,      0.9132495288,     0.05143713171
          0,           0,         343,      -5.923468836,     0.06725618179,      0.9087415565,     0.04952920418
          0,           0,         344,      -5.934671859,     0.06639355463,       0.903695429,     0.04748504211
          0,           0,         345,      -5.945102805,     0.06546589462,      0.8981449337,     0.04531563847
          0,           0,         346,      -5.955013425,     0.06447963452,      0.8921260743,     0.04303196502
          0,           0,         347,      -5.963867415,     0.06344132723,       0.885677221,     0.04064512621
          0,           0,         348,      -5.971977429,     0.06235759055,        0.87883797,     0.03816613143
          0,           0,         349,      -5.978677232,      0.0612350315,      0.8716491327,     0.03560632743
          0,           0,         350,      -5.984414329,      0.0600802392,      0.8641518792,     0.03297722998
          0,           0,         351,      -5.988636759,     0.05889973069,      0.8563882235,     0.03029083247
          0,           0,         352,      -5.992103334,     0.05769989908,       0.848400364,     0.02755922553
          0,           0,         353,      -5.994076945,     0.05648692263,      0.8402305741,     0.02479463393
          0,           0,         354,      -5.995414251,     0.05526667896,      0.8319212659,     0.02200955409
          0,           0,         355,      -5.995508003,     0.05404476645,      0.8235145963,     0.01921684044
          0,           0,         356,      -5.995313077,     0.05282636697,      0.8150521322,     0.01642899691
          0,           0,         357,      -5.994110536,     0.05161636402,      0.8065738643,     0.01365799525
          0,           0,         358,      -5.992929575,     0.05041933298,      0.7981182669,     0.01091529859
          0,           0,         359,      -5.991050008,     0.04923957248,      0.7897229964,    0.008212065289
          0,           0,         360,      -5.989390445,     0.04808094282,      0.7814248529,    0.005559090535
          0,           0,         361,      -5.987406904,     0.04694687448,      0.7732596389,    0.002966651771
          0,           0,         362,      -5.985775556,     0.04584049088,      0.7652612117,   0.0004445282509
          0,           0,         363,      -5.984089773,     0.04476458584,      0.7574618623,   -0.001998041606
          0,           0,         364,      -5.982855598,      0.0437216244,      0.7498921221,   -0.004352359375
          0,           0,         365,      -5.981727853,     0.04271379111,      0.7425802941,   -0.006610011197
          0,           0,         366,      -5.981144417,     0.04174285971,      0.7355530748,   -0.008762536723
          0,           0,         367,      -5.980838315,     0.04081042225,      0.7288349706,    -0.01080164447
          0,           0,         368,      -5.980974415,     0.03991787965,      0.7224485241,    -0.01271971459
          0,           0,         369,      -5.981408253,     0.03906650057,       0.716414529,    -0.01450974633
          0,           0,         370,      -5.982449908,     0.03825731397,      0.7107523946,    -0.01616533619
          0,           0,         371,      -5.983725627,     0.03749103618,      0.7054798114,    -0.01768098595
          0,           0,         372,      -5.985404287,     0.03676793508,       0.700612574,    -0.01905220254
          0,           0,         373,      -5.987320768,     0.03608799798,      0.6961645352,    -0.02027487763
          0,           0,         374,      -5.989698991,     0.03545113025,      0.6921477133,    -0.02134546993
          0,           0,         375,      -5.992226425,     0.03485690741,      0.6885732387,    -0.02226056825
          0,           0,         376,      -5.995018633,      0.0343049556,      0.6854496218,     -0.0230173583
          0,           0,         377,       -5.99795349,      0.0337945008,      0.6827825517,    -0.02361412484
          0,           0,         378,       -6.00104053,     0.03332484457,      0.6805751121,    -0.02405020244
          0,           0,         379,      -6.004205597,     0.03289464483,      0.6788283931,    -0.02432605604
          0,           0,         380,      -6.007415089,     0.03250278279,      0.6775406286,    -0.02444297955
          0,           0,         381,      -6.010629599,     0.03214784864,      0.6767080666,    -0.02440303957
          0,           0,         382,      -6.013792898,     0.03182839031,      0.6763252778,    -0.02420878765
          0,           0,         383,      -6.016873653,     0.03154331828,      0.6763850966,    -0.02386305774
          0,           0,         384,      -6.019872464,     0.03129108493,      0.6768797814,    -0.02336916121
          0,           0,         385,      -6.022767411,     0.03107017388,      0.6777999195,    -0.02273094424
          0,           0,         386,      -6.025615385,     0.03087905554,      0.6791343388,    -0.02195278294
          0,           0,         387,      -6.028344847,     0.03071620619,      0.6808697819,    -0.02103973189
          0,           0,         388,      -6.030966592,     0.03058008409,      0.6829918554,    -0.01999745585
          0,           0,         389,       -6.03349957,     0.03046918888,      0.6854851414,    -0.01883193283
          0,           0,         390,      -6.036056404,      0.0303820778,      0.6883337218,    -0.01754936265
          0,           0,         391,      -6.038524698,     0.03031739479,      0.6915207126,    -0.01615620511
          0,           0,         392,      -6.040978773,     0.03027378075,      0.6950277492,    -0.01465947364
          0,           0,         393,      -6.043428202,     0.03024981196,      0.6988349552,    -0.01306686358
