"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        6878,      -4.048865461,    -0.06711623452,       1.181516568,    -0.08881534751
          0,           0,        6879,       -4.05468848,    -0.06040558402,       1.200264304,     -0.0740760535
          0,           0,        6880,      -4.063159599,    -0.05602369177,       1.224951661,    -0.05527687346
          0,           0,        6881,      -4.066809661,    -0.05052913499,       1.240975623,    -0.04259417644
          0,           0,        6882,      -4.070569492,    -0.04452495109,       1.253996792,    -0.03199591795
          0,           0,        6883,      -4.071376229,    -0.03786798147,       1.265666589,    -0.02225685341
          0,           0,        6884,      -4.074860261,    -0.03077411488,       1.278811796,    -0.01135068315
          0,           0,        6885,      -4.073657005,    -0.02302975588,       1.292549328,   8.944856662e-05
          0,           0,        6886,      -4.067409574,    -0.01462425521,       1.306666426,     0.01189134846
          0,           0,        6887,      -4.078064887,   -0.005587517455,       1.320697582,     0.02370252926
          0,           0,        6888,      -4.075592329,    0.003667181222,       1.335569436,     0.03612766269
          0,           0,        6889,      -4.071643006,     0.01104733173,       1.361685288,     0.05645162571
          0,           0,        6890,      -4.068673287,     0.01784978539,       1.391575486,     0.07939169457
          0,           0,        6891,      -4.069081494,     0.02476886507,       1.419062812,      0.1005352101
          0,           0,        6892,       -4.07813606,     0.03228631772,       1.441434332,      0.1179872939
          0,           0,        6893,      -4.072718218,     0.04034617009,       1.458741436,      0.1317938265
          0,           0,        6894,      -4.079674541,     0.04874362894,       1.472170739,       0.142804378
          0,           0,        6895,        -4.0744295,     0.05726293991,       1.482887357,      0.1518414935
          0,           0,        6896,      -4.074561318,     0.06567640269,       1.491783201,       0.159525651
          0,           0,        6897,      -4.077139766,     0.07383094079,       1.499490309,      0.1663017757
          0,           0,        6898,      -4.079571208,     0.08164933747,       1.506423304,       0.172456071
          0,           0,        6899,      -4.076150988,     0.08910527798,       1.512780499,      0.1781150163
          0,           0,        6900,      -4.077967219,     0.09619025657,       1.518668304,      0.1833344025
          0,           0,        6901,      -4.078034761,      0.1029041754,       1.524104319,      0.1880949421
          0,           0,        6902,       -4.08428955,      0.1092727763,        1.52905468,      0.1923322633
          0,           0,        6903,      -4.081817537,      0.1153326218,       1.533469863,       0.195962803
          0,           0,        6904,      -4.076201908,      0.1211135049,       1.537364635,      0.1989407453
          0,           0,        6905,      -4.083259033,      0.1266394042,        1.54081917,      0.2012590425
          0,           0,        6906,      -4.082453623,      0.1319110999,       1.544105164,      0.2030359553
          0,           0,        6907,      -4.086948084,      0.1369314599,       1.547486985,      0.2043764598
          0,           0,        6908,      -4.089179162,      0.1416900102,        1.55135635,      0.2054799181
          0,           0,        6909,      -4.086270962,      0.1461941919,       1.555968645,      0.2064612771
          0,           0,        6910,      -4.087236066,      0.1504764397,       1.561345751,      0.2072913896
          0,           0,        6911,      -4.084620556,      0.1545586564,       1.567469192,      0.2079223584
          0,           0,        6912,      -4.083936503,      0.1584193527,       1.574344923,      0.2083637524
          0,           0,        6913,      -4.086082238,      0.1620216297,       1.582022188,      0.2086879586
          0,           0,        6914,       -4.08398138,      0.1653329688,       1.590513422,       0.208962067
          0,           0,        6915,      -4.090565496,      0.1683339892,       1.599728994,      0.2092066067
          0,           0,        6916,      -4.088331876,      0.1709976851,        1.60956458,      0.2094545298
          0,           0,        6917,      -4.088430819,      0.1732999359,       1.619913528,      0.2097504272
          0,           0,        6918,      -4.089368519,      0.1752273154,       1.630647014,      0.2101470357
          0,           0,        6919,      -4.091099789,      0.1767644378,       1.641560737,      0.2106488104
          0,           0,        6920,      -4.091754807,      0.1778951549,       1.652511954,      0.2113098983
          0,           0,        6921,      -4.091115214,      0.1786399814,        1.66321195,      0.2120662438
          0,           0,        6922,       -4.09215634,      0.1788303398,       1.674469325,      0.2136223122
          0,           0,        6923,      -4.091870015,      0.1786211883,       1.685370869,      0.2154498109
          0,           0,        6924,      -4.092074619,      0.1780470593,       1.695797829,      0.2175589425
          0,           0,        6925,      -4.093387084,      0.1771654051,       1.705408362,      0.2197654818
          0,           0,        6926,      -4.088771593,      0.1760280248,       1.714254966,      0.2221356846
          0,           0,        6927,      -4.090188988,      0.1746681556,       1.722694595,      0.2249141945
          0,           0,        6928,       -4.07596035,      0.1732095885,       1.730958341,       0.228230481
          0,           0,        6929,       -4.08641376,      0.1716567407,       1.740238352,      0.2328650333
          0,           0,        6930,      -4.085498584,      0.1702725467,       1.749998207,      0.2383386907
          0,           0,        6931,      -4.087074591,      0.1692418717,       1.759387803,      0.2439096161
          0,           0,        6932,      -4.088150092,      0.1686217731,        1.76772936,      0.2489268492
          0,           0,        6933,      -4.090456275,      0.1681005696,       1.777806984,      0.2552072743
          0,           0,        6934,      -4.091267211,      0.1678662138,       1.788421475,      0.2617262706
          0,           0,        6935,      -4.092278491,      0.1680755873,       1.797899639,      0.2671139543
          0,           0,        6936,      -4.091741489,      0.1687549773,       1.805627662,      0.2707789548
          0,           0,        6937,      -4.090840223,      0.1692387384,       1.817662481,      0.2769467072
          0,           0,        6938,      -4.081438938,      0.1698994245,       1.830232238,      0.2828346278
          0,           0,        6939,      -4.079710741,      0.1708626055,       1.841176855,      0.2868404809
          0,           0,        6940,      -4.079347603,      0.1720923299,       1.849737179,      0.2884054289
          0,           0,        6941,      -4.078307062,      0.1735030355,       1.855958243,      0.2875823737
          0,           0,        6942,      -4.074727441,      0.1750017542,       1.859895181,      0.2844566989
          0,           0,        6943,      -4.070961001,      0.1765172804,       1.861921728,      0.2793850259
          0,           0,        6944,      -4.048836617,      0.1778915629,       1.862548613,      0.2728369609
          0,           0,        6945,      -4.058528555,      0.1788787294,       1.862306493,      0.2652980955
          0,           0,        6946,      -4.055121293,      0.1793813749,       1.861570622,      0.2571767834
          0,           0,        6947,      -4.051145316,      0.1793339135,       1.860633212,      0.2488324302
          0,           0,        6948,      -4.046435685,       0.178772857,       1.859294422,      0.2402696567
          0,           0,        6949,      -4.041400293,      0.1778004526,       1.857128655,      0.2313316538
          0,           0,        6950,       -4.03756863,      0.1765091995,         1.8538175,      0.2219213199
          0,           0,        6951,      -4.034305546,      0.1749535559,       1.849261504,      0.2120868688
          0,           0,        6952,      -4.033281053,      0.1731527184,        1.84350453,      0.2019488771
          0,           0,        6953,      -4.031896279,      0.1707922565,        1.83862467,      0.1930486272
          0,           0,        6954,      -4.031338645,      0.1679772906,       1.834145556,      0.1850902629
          0,           0,        6955,      -4.033651851,      0.1649711957,        1.82864804,      0.1770998911
          0,           0,        6956,      -4.036601406,      0.1618685526,       1.821350891,      0.1685216751
          0,           0,        6957,      -4.038910389,      0.1586733894,       1.812112633,      0.1592376414
          0,           0,        6958,      -4.041338809,      0.1553503242,       1.801189208,      0.1493994693
          0,           0,        6959,      -4.045776049,      0.1517145844,       1.789809652,      0.1398354552
          0,           0,        6960,      -4.047391288,      0.1476917816,       1.778649142,      0.1309769945
          0,           0,        6961,      -4.049727138,      0.1434217521,       1.767341075,      0.1225188041
          0,           0,        6962,      -4.051472144,      0.1390378395,       1.755432168,      0.1140895202
          0,           0,        6963,      -4.052433823,      0.1346179309,       1.742547212,      0.1053682989
          0,           0,        6964,      -4.054726874,      0.1302449294,       1.728662927,     0.09629649423
          0,           0,        6965,      -4.054364131,      0.1259853172,       1.713781498,     0.08683053699
          0,           0,        6966,      -4.058148411,      0.1218876027,       1.697941812,     0.07696023796
          0,           0,        6967,      -4.058672116,      0.1179350569,       1.681506981,     0.06690790877
          0,           0,        6968,      -4.060978014,       0.114066974,       1.665004913,     0.05701274965
          0,           0,        6969,      -4.059623452,       0.110232686,       1.648861093,     0.04755422178
          0,           0,        6970,      -4.062150679,      0.1063880248,       1.633224814,     0.03861590586
          0,           0,        6971,      -4.062927752,      0.1025490783,       1.618085541,      0.0301836199
          0,           0,        6972,      -4.063805739,     0.09871072593,       1.603302212,     0.02215018718
          0,           0,        6973,      -4.054724071,     0.09488063597,       1.588659587,     0.01435482676
          0,           0,        6974,      -4.060619112,     0.09108232881,       1.573996292,    0.006685382045
          0,           0,        6975,      -4.063468366,     0.08733006372,       1.559284832,  -0.0008723413686
          0,           0,        6976,      -4.064593317,     0.08362466441,       1.544597538,   -0.008255855573
          0,           0,        6977,      -4.064615023,     0.07995569056,       1.530069598,    -0.01536115334
          0,           0,        6978,      -4.064696013,     0.07630397343,       1.515869104,    -0.02205872051
          0,           0,        6979,      -4.064919869,     0.07262701981,       1.502243267,    -0.02816461293
          0,           0,        6980,      -4.065586252,     0.06888157163,       1.489377697,    -0.03354143816
          0,           0,        6981,      -4.064615896,     0.06504837582,       1.477288739,    -0.03817615819
          0,           0,        6982,      -4.064661087,     0.06113721804,       1.465826188,    -0.04217624377
          0,           0,        6983,      -4.063951442,     0.05717054572,       1.454779925,    -0.04569665925
          0,           0,        6984,      -4.066590438,     0.05315847666,       1.444041875,    -0.04882260534
          0,           0,        6985,      -4.068042042,     0.04910703148,       1.433544842,    -0.05161130833
          0,           0,        6986,        -4.0697863,     0.04498433606,       1.423556403,     -0.0538818805
          0,           0,        6987,      -4.069265876,     0.04079349975,       1.414171407,    -0.05557917477
          0,           0,        6988,       -4.06965258,     0.03659038851,       1.405245809,    -0.05682048586
          0,           0,        6989,      -4.066769189,     0.03243884748,       1.396405415,     -0.0578923465
          0,           0,        6990,       -4.06481835,     0.02836314691,       1.387313732,    -0.05906171108
          0,           0,        6991,      -4.070682671,     0.02431203479,       1.377749857,    -0.06052015061
          0,           0,        6992,      -4.074700467,     0.02019015447,       1.367585363,    -0.06239651779
          0,           0,        6993,      -4.078446137,     0.01587423082,       1.356696552,     -0.0648179027
          0,           0,        6994,      -4.082242233,     0.01124931828,       1.344920595,    -0.06793800532
          0,           0,        6995,       -4.08385747,    0.006232120587,       1.332084738,    -0.07190913262
          0,           0,        6996,       -4.08985686,   0.0007894673888,       1.318102656,    -0.07681239357
          0,           0,        6997,      -4.091725757,   -0.005086710421,        1.30321131,    -0.08248668758
          0,           0,        6998,       -4.08922225,    -0.01133377514,       1.287750865,    -0.08868758477
          0,           0,        6999,      -4.094744473,    -0.01782745206,       1.272085507,    -0.09514226107
          0,           0,        7000,      -4.095450174,    -0.02441563214,       1.256534731,      -0.101609639
          0,           0,        7001,      -4.097472844,    -0.03095720119,       1.241380658,     -0.1078761391
          0,           0,        7002,      -4.098914802,    -0.03752448144,       1.227776336,     -0.1131258464
          0,           0,        7003,       -4.09726323,    -0.04418910541,       1.215513132,     -0.1175358607
          0,           0,        7004,       -4.01779873,    -0.05099692777,       1.203234594,     -0.1221121525
          0,           0,        7005,      -4.022714206,    -0.05829307687,       1.190315049,     -0.1273606824
          0,           0,        7006,      -4.037710939,    -0.06630379802,       1.175046326,     -0.1345432912
          0,           0,        7007,        -4.0535327,    -0.07543110957,       1.157096706,     -0.1439249375
          0,           0,        7008,      -4.068652048,     -0.0890287443,       1.155705847,     -0.1418864628
          0,           0,        7009,      -4.078626807,     -0.1003704109,       1.129614279,     -0.1575971414
          0,           0,        7010,      -4.091981855,     -0.1119365587,       1.103090852,     -0.1736528956
          0,           0,        7011,       -4.09698479,      -0.123213206,       1.076120463,     -0.1900076519
          0,           0,        7012,      -4.098149981,     -0.1334960172,       1.050428052,     -0.2053265874
          0,           0,        7013,      -4.098364508,     -0.1421381738,       1.027602518,     -0.2183999404
          0,           0,        7014,      -4.097452874,     -0.1486870426,       1.008470402,     -0.2286048042
          0,           0,        7015,      -4.095109832,     -0.1529699361,      0.9938514125,     -0.2353676567
          0,           0,        7016,      -4.095143083,     -0.1550368051,      0.9841862273,     -0.2384244678
          0,           0,        7017,      -4.095798248,      -0.155022627,      0.9795550657,     -0.2377780211
          0,           0,        7018,       -4.09734758,     -0.1531464414,      0.9797873579,     -0.2336264333
          0,           0,        7019,      -4.097915292,     -0.1496009106,      0.9844213126,     -0.2263725753
          0,           0,        7020,      -4.099038196,     -0.1445971922,      0.9929141426,     -0.2164719689
          0,           0,        7021,      -4.098351653,     -0.1384840313,       1.004986034,     -0.2041927592
          0,           0,        7022,      -4.099258909,     -0.1315604984,       1.020502789,     -0.1896851191
          0,           0,        7023,      -4.099534589,     -0.1239730487,       1.038791839,     -0.1734713676
          0,           0,        7024,      -4.100249716,     -0.1158780248,       1.058966968,     -0.1562221826
          0,           0,        7025,      -4.090763911,     -0.1076433735,       1.081215413,      -0.137845629
          0,           0,        7026,      -4.100031903,     -0.0993507559,       1.104344192,     -0.1192092565
          0,           0,        7027,      -4.102557823,    -0.09317914588,       1.139756239,    -0.09227146123
          0,           0,        7028,      -4.103083468,    -0.08536215539,       1.165708807,    -0.07236610248
          0,           0,        7029,      -4.102252889,    -0.07782530975,       1.189175984,    -0.05466102536
          0,           0,        7030,       -4.10131877,    -0.07066050626,       1.212931486,    -0.03711096418
          0,           0,        7031,      -4.102496503,    -0.06344238394,        1.23392971,    -0.02185571612
          0,           0,        7032,      -4.102713753,    -0.05537626669,       1.246638424,    -0.01281005279
          0,           0,        7033,      -4.100920425,    -0.04732428899,       1.256459999,   -0.006132585868
          0,           0,        7034,      -4.098422954,    -0.03942132935,       1.264804253,  -0.0007929664196
          0,           0,        7035,      -4.099487931,    -0.03177780455,       1.272382925,    0.003725645568
          0,           0,        7036,      -4.101825558,    -0.02444876552,        1.27971386,    0.007804518274
          0,           0,        7037,      -4.094903686,    -0.01751667512,       1.287489541,     0.01194306015
          0,           0,        7038,      -4.096548176,    -0.01099337524,       1.295861873,     0.01625256675
          0,           0,        7039,      -4.094387623,   -0.004808603444,       1.304521222,     0.02051935038
          0,           0,        7040,      -4.095836644,    0.001076570751,       1.313087709,     0.02447314358
          0,           0,        7041,       -4.08595155,    0.006443928368,       1.322515097,     0.02878057298
          0,           0,        7042,      -4.087666965,     0.01135619217,       1.332287021,     0.03307524786
          0,           0,        7043,      -4.088590242,     0.01599374088,       1.341442803,     0.03668757343
          0,           0,        7044,      -4.091351336,     0.02042014905,       1.349641599,     0.03938579802
          0,           0,        7045,      -4.093353182,     0.02468179904,        1.35692158,     0.04121340543
          0,           0,        7046,      -4.090153413,     0.02882005113,       1.363604962,     0.04241956568
          0,           0,        7047,      -4.093114465,     0.03288453039,       1.369978723,     0.04322953784
          0,           0,        7048,      -4.090010244,     0.03688194839,        1.37659457,     0.04405202369
          0,           0,        7049,       -4.08877345,     0.04085746396,       1.383681399,     0.04506953499
          0,           0,        7050,      -4.086173527,     0.04485196619,       1.391482285,     0.04646748082
          0,           0,        7051,      -4.091939642,     0.04742390401,        1.41041074,     0.05566320459
          0,           0,        7052,      -4.095074437,     0.05142396623,       1.422542113,     0.05996318162
          0,           0,        7053,      -4.082663354,     0.05558094899,       1.433312539,     0.06316387677
          0,           0,        7054,       -4.09534276,     0.06008703395,       1.443491517,     0.06586744951
          0,           0,        7055,      -4.095485038,     0.06487306476,       1.453183327,     0.06814725033
          0,           0,        7056,      -4.098941541,     0.06973227941,       1.463391441,     0.07072299494
          0,           0,        7057,      -4.098606497,     0.07457363294,       1.474325306,     0.07374371317
          0,           0,        7058,      -4.100781277,     0.07939893966,       1.485210053,     0.07665741528
          0,           0,        7059,      -4.100841679,     0.08368180772,       1.499359926,     0.08182987867
          0,           0,        7060,      -4.099671644,     0.08778248168,       1.513092943,      0.0866377893
          0,           0,        7061,      -4.100083787,     0.09160036312,       1.525572304,     0.09047383892
          0,           0,        7062,      -4.100134708,     0.09507468436,       1.536126168,     0.09285582557
          0,           0,        7063,      -4.103086088,     0.09828486299,       1.543562229,     0.09294161481
          0,           0,        7064,      -4.101216304,      0.1012062297,       1.548043192,     0.09086206819
          0,           0,        7065,      -4.071875647,      0.1037851977,       1.550269912,     0.08713534831
          0,           0,        7066,      -4.080876488,      0.1059668819,       1.550926172,     0.08226632115
          0,           0,        7067,      -4.068177979,      0.1077162779,       1.550503318,     0.07662748797
          0,           0,        7068,      -4.076019071,       0.108834663,       1.549213626,     0.07036218016
          0,           0,        7069,      -4.064878879,      0.1092492411,       1.547066232,      0.0634987159
          0,           0,        7070,      -4.072096563,      0.1088879293,       1.543961291,      0.0559812886
          0,           0,        7071,       -4.06326544,      0.1076867597,       1.539737719,     0.04772598624
          0,           0,        7072,      -4.070994278,      0.1056178205,        1.53428508,     0.03869564148
          0,           0,        7073,      -4.063695354,      0.1026931659,       1.527558472,     0.02891936087
          0,           0,        7074,      -4.071478032,     0.09896618922,       1.519607373,     0.01850055801
          0,           0,        7075,       -4.06460658,      0.0945447873,       1.510612447,    0.007643708609
          0,           0,        7076,       -4.07154893,     0.08958326868,       1.500857006,     -0.0033667013
          0,           0,        7077,      -4.064794929,     0.08426301252,       1.490610387,    -0.01426302772
          0,           0,        7078,      -4.070927557,     0.07877724047,        1.48032932,    -0.02464142484
          0,           0,        7079,      -4.064614188,     0.07714388997,       1.447661966,     -0.0502305825
          0,           0,        7080,      -4.068220964,     0.07159628336,       1.440685958,    -0.05698020541
          0,           0,        7081,      -4.061226249,     0.06620891355,       1.431132861,    -0.06497605346
          0,           0,        7082,       -4.06728835,     0.06129473944,       1.420962036,    -0.07273932624
          0,           0,        7083,      -4.061847245,      0.0568569259,       1.411075688,    -0.07962830508
          0,           0,        7084,      -4.066712919,     0.05286790711,       1.401855571,    -0.08539924315
          0,           0,        7085,      -4.057874912,     0.04929736293,       1.393452452,     -0.0899926603
          0,           0,        7086,      -4.059511582,     0.04609615478,       1.385822722,    -0.09350275252
          0,           0,        7087,      -4.045351386,     0.04320156617,       1.378778392,    -0.09613754785
          0,           0,        7088,      -4.048905416,      0.0405158891,       1.371992307,    -0.09821121726
          0,           0,        7089,      -4.043753983,     0.03788666857,       1.365195023,     -0.1000021185
          0,           0,        7090,      -4.050061089,     0.03514968627,       1.358114665,     -0.1017899253
          0,           0,        7091,      -4.031481013,     0.03211603505,       1.350664851,     -0.1037156096
          0,           0,        7092,      -4.013488428,     0.02860860162,       1.342622179,     -0.1060121463
          0,           0,        7093,      -3.994929956,     0.02444979371,       1.333484584,     -0.1090991882
          0,           0,        7094,      -3.990384977,      0.0194308153,          1.322551,     -0.1135309042
          0,           0,        7095,      -3.982112879,     0.01328750786,       1.308918034,     -0.1199986221
          0,           0,        7096,      -3.986850481,    0.005808905304,       1.291797065,     -0.1290794958
          0,           0,        7097,       -3.98957901,   -0.003103110963,       1.270773523,      -0.141050404
          0,           0,        7098,      -3.996737638,    -0.01334974311,       1.246145099,     -0.1556371164
          0,           0,        7099,      -4.002877333,    -0.02458422505,       1.218968699,     -0.1719935052
          0,           0,        7100,      -4.014621535,    -0.03626604714,       1.190804511,     -0.1888954462
          0,           0,        7101,      -4.016441688,    -0.04774079909,       1.163527876,     -0.2049042777
          0,           0,        7102,      -4.020441934,     -0.0583299523,        1.13896468,     -0.2186282524
          0,           0,        7103,      -4.012650784,    -0.06743805033,       1.118586819,     -0.2289612091
          0,           0,        7104,      -4.008195056,    -0.07464866015,        1.10325223,     -0.2352669922
          0,           0,        7105,       -3.99429485,    -0.07972882218,       1.093289376,     -0.2373184702
          0,           0,        7106,      -3.998135462,     -0.0826642905,       1.088457199,     -0.2353209904
          0,           0,        7107,      -3.992414349,    -0.08356403972,        1.08828423,     -0.2296555096
          0,           0,        7108,      -3.982479617,     -0.0826305433,       1.092151632,     -0.2208189142
          0,           0,        7109,      -3.991401059,    -0.08017976239,       1.099231849,       -0.20945493
          0,           0,        7110,      -3.992038082,    -0.07649526961,        1.10884815,     -0.1961040491
          0,           0,        7111,      -3.995036752,    -0.07185741193,       1.120372818,     -0.1812703138
          0,           0,        7112,      -3.994803329,    -0.06650055633,       1.133320333,     -0.1653466835
          0,           0,        7113,      -3.988688484,    -0.06062338164,       1.147285135,     -0.1486705549
          0,           0,        7114,      -4.001730643,    -0.05438927901,       1.161918859,     -0.1315369181
          0,           0,        7115,      -4.002016244,    -0.04791364317,       1.176962852,     -0.1141767212
          0,           0,        7116,      -4.004793731,    -0.04128451501,       1.192198344,    -0.09679295099
          0,           0,        7117,      -4.005953762,    -0.03457612174,       1.207423497,    -0.07956852552
          0,           0,        7118,      -4.013063329,    -0.02786319665,       1.222399865,    -0.06271016999
          0,           0,        7119,      -4.009722358,    -0.02121280232,       1.236884935,    -0.04642436367
          0,           0,        7120,      -4.014068929,     -0.0147011658,       1.250766992,    -0.03082368017
          0,           0,        7121,      -4.013052258,   -0.008410452869,       1.263886423,    -0.01605266882
          0,           0,        7122,      -4.021429333,   -0.002394990796,       1.276031811,    -0.00229542999
          0,           0,        7123,       -4.02165106,    0.003303184727,       1.287041374,     0.01029195833
          0,           0,        7124,      -4.027822992,    0.008643325228,       1.296854631,       0.021634362
          0,           0,        7125,       -4.02623786,     0.01358246741,       1.305483086,     0.03170702381
          0,           0,        7126,        -4.0339547,     0.01811478129,        1.31306087,      0.0405801929
          0,           0,        7127,      -4.030266564,     0.02225699907,       1.319733138,     0.04833608267
          0,           0,        7128,      -4.036201811,     0.02605028321,       1.325623885,     0.05504899007
          0,           0,        7129,      -4.030089028,     0.02957396772,       1.330696343,     0.06068960981
          0,           0,        7130,      -4.032820549,      0.0329237763,       1.335027122,     0.06532270777
          0,           0,        7131,      -4.027093234,     0.03619903019,       1.338850773,     0.06913356662
          0,           0,        7132,      -4.031600079,     0.03951365152,       1.342471117,      0.0723578847
          0,           0,        7133,      -4.025159759,     0.04298046044,       1.346140422,     0.07519938256
          0,           0,        7134,      -4.028852393,     0.04669324836,       1.349994028,     0.07777717839
          0,           0,        7135,      -4.021801085,     0.05070118205,       1.354099042,     0.08015730035
          0,           0,        7136,      -4.025409514,     0.05500091571,       1.358406234,     0.08231901595
          0,           0,        7137,      -4.019019677,     0.05954331268,       1.362793932,     0.08419136245
          0,           0,        7138,      -4.023246901,     0.06425001047,       1.367107597,     0.08568169104
          0,           0,        7139,      -4.018173506,     0.06901391519,       1.371175772,     0.08669076132
          0,           0,        7140,      -4.026208727,     0.07374049299,       1.374908876,     0.08718195578
          0,           0,        7141,      -4.021503968,     0.07835420803,       1.378304529,     0.08718119561
          0,           0,        7142,      -4.027659994,     0.08280515156,       1.381323086,      0.0866948808
          0,           0,        7143,        -4.0246052,     0.08706139734,       1.384001765,     0.08578846057
          0,           0,        7144,      -4.032485463,     0.09110338544,       1.386491327,     0.08460019262
          0,           0,        7145,      -4.027046502,     0.09493233399,       1.388990533,     0.08329362146
          0,           0,        7146,      -4.033527748,     0.09856354958,       1.391681413,     0.08200980757
          0,           0,        7147,      -4.028753752,      0.1020117292,       1.394660058,     0.08081633112
          0,           0,        7148,      -4.034449662,      0.1052961528,       1.397811399,     0.07962622803
          0,           0,        7149,      -4.030631493,      0.1084106887,       1.400972264,     0.07830247088
          0,           0,        7150,      -4.039827013,      0.1113234043,       1.404062272,     0.07675765157
          0,           0,        7151,      -4.034116608,      0.1139913498,       1.407024033,     0.07491170208
          0,           0,        7152,      -4.042125129,      0.1163678262,       1.409754512,     0.07266904115
          0,           0,        7153,      -4.035098839,      0.1184022669,       1.412145731,     0.06991485783
          0,           0,        7154,      -4.043266925,      0.1200617755,       1.414113574,     0.06654914523
          0,           0,        7155,      -4.035753138,      0.1213262996,       1.415533006,     0.06246418318
          0,           0,        7156,      -4.044065591,      0.1222031752,       1.416449839,     0.05769807978
          0,           0,        7157,      -4.035964482,      0.1227116734,       1.416915971,     0.05231015464
          0,           0,        7158,      -4.044434664,      0.1228857125,       1.417026397,     0.04640818822
          0,           0,        7159,      -4.036081924,      0.1227721065,       1.416935276,      0.0401548342
          0,           0,        7160,      -4.045535382,      0.1224145174,       1.416798269,     0.03372941906
          0,           0,        7161,       -4.03714525,      0.1218438018,       1.416738349,       0.027295763
          0,           0,        7162,      -4.046339062,      0.1210653513,       1.417346614,     0.02137057337
          0,           0,        7163,      -4.038692379,      0.1201149383,        1.41894936,     0.01628089201
          0,           0,        7164,      -4.047556492,      0.1190535355,        1.42132509,     0.01196004274
          0,           0,        7165,      -4.037079953,      0.1179349266,       1.424059538,    0.008205126557
          0,           0,        7166,      -4.046249064,      0.1168029573,       1.426855374,     0.00488903207
          0,           0,        7167,      -4.035800547,      0.1157130857,       1.429683225,    0.002061936953
          0,           0,        7168,       -4.04511775,      0.1147168378,       1.432658564,  -0.0001320272382
          0,           0,        7169,      -4.034308977,      0.1138448346,       1.435896326,   -0.001571205398
          0,           0,        7170,       -4.04496525,      0.1131278233,       1.439496956,   -0.002167026805
          0,           0,        7171,      -4.034508711,      0.1125791089,       1.443491658,   -0.001908806675
          0,           0,        7172,      -4.044286664,      0.1122015119,       1.447812649,  -0.0008753608966
          0,           0,        7173,      -4.033823662,       0.111983115,       1.452277796,   0.0007487646177
          0,           0,        7174,      -4.043155302,      0.1119019498,       1.456658409,    0.002727354629
          0,           0,        7175,      -4.032051513,      0.1119212884,        1.46071936,    0.004801771544
          0,           0,        7176,      -4.041780547,      0.1120093366,       1.464313297,    0.006769713837
          0,           0,        7177,       -4.03090868,      0.1121332258,       1.467392332,    0.008497974787
          0,           0,        7178,      -4.040732627,      0.1122640995,       1.469972932,    0.009899462304
          0,           0,        7179,      -4.029416945,      0.1123566083,       1.472280918,     0.01103914943
          0,           0,        7180,      -4.038419754,      0.1124114161,       1.474425951,     0.01191405323
          0,           0,        7181,      -4.026666751,      0.1124772506,       1.476381161,     0.01244154739
          0,           0,        7182,       -4.03572729,      0.1125958908,         1.4781473,     0.01257218259
          0,           0,        7183,      -4.023165183,      0.1127794845,       1.479835218,     0.01235237036
          0,           0,        7184,      -4.030989001,      0.1119763519,        1.48707799,     0.01572498331
          0,           0,        7185,      -4.017480039,      0.1121850356,       1.490869931,     0.01640444288
          0,           0,        7186,      -4.024575113,      0.1123595403,       1.493954546,     0.01625194841
          0,           0,        7187,      -4.010858417,      0.1126192295,       1.496959307,     0.01577896139
          0,           0,        7188,      -4.017346754,      0.1128943487,       1.499941343,     0.01506005487
          0,           0,        7189,      -4.003783262,      0.1128891643,       1.504001161,     0.01490843744
          0,           0,        7190,      -4.009200109,      0.1127637705,       1.507952798,     0.01454591506
          0,           0,        7191,      -3.998563389,      0.1125465066,       1.511290788,     0.01367383919
          0,           0,        7192,      -4.003487843,      0.1121517131,       1.514024772,     0.01235980441
          0,           0,        7193,      -3.991797498,      0.1115283936,       1.516225117,     0.01071475601
          0,           0,        7194,      -3.999952979,      0.1106474587,       1.517924963,    0.008820975122
          0,           0,        7195,      -3.987628591,      0.1094959194,       1.519120708,     0.00673453358
          0,           0,        7196,      -3.995297451,      0.1080274009,       1.520032378,    0.004661888894
          0,           0,        7197,       -3.98536699,      0.1062677551,       1.520560596,    0.002575109732
          0,           0,        7198,      -3.994276989,      0.1042502932,       1.520592318,   0.0004283757243
          0,           0,        7199,      -3.985817323,      0.1019959764,       1.520055277,   -0.001808757578
          0,           0,        7200,      -3.995443191,     0.09950844577,       1.518921063,   -0.004145039886
          0,           0,        7201,      -3.987216152,     0.09678028483,       1.517161034,   -0.006599541949
          0,           0,        7202,      -3.995831324,      0.0938205196,       1.514704343,   -0.009227371416
          0,           0,        7203,      -3.988687039,     0.09061457231,        1.51159904,    -0.01201126995
          0,           0,        7204,      -3.999342946,     0.08721644979,       1.507645938,    -0.01511136978
          0,           0,        7205,      -3.993124384,     0.08345418237,       1.503854107,    -0.01784038339
          0,           0,        7206,      -4.002257955,     0.07957487744,       1.499479621,    -0.02073547254
          0,           0,        7207,      -3.993684986,      0.0758563105,       1.493952705,    -0.02420679218
          0,           0,        7208,      -4.001318901,     0.07240907415,       1.487455773,    -0.02814196005
          0,           0,        7209,      -3.994261257,     0.06910549442,       1.481127284,    -0.03176281771
          0,           0,        7210,      -4.001147327,     0.06598896008,       1.475140076,    -0.03497291818
          0,           0,        7211,      -3.979532078,     0.06312710219,       1.469414414,    -0.03785764388
