"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        3302,      -4.308882914,    -0.04273808326,       1.358800046,     0.01290565541
          0,           0,        3303,      -4.296714319,    -0.03925160482,       1.375752572,     0.02498138263
          0,           0,        3304,      -4.301924267,    -0.03700628228,       1.382273438,     0.02910194474
          0,           0,        3305,      -4.306111725,    -0.03634893237,        1.38283058,     0.02852655459
          0,           0,        3306,      -4.289023354,    -0.03551130277,       1.384056697,      0.0283863008
          0,           0,        3307,      -4.314158863,    -0.04003056512,       1.373219301,     0.01856765273
          0,           0,        3308,      -4.313103395,    -0.04262333707,       1.361551271,    0.008315277787
          0,           0,        3309,      -4.310146712,    -0.03223154656,       1.318814976,    -0.02323924715
          0,           0,        3310,       -4.29086579,    -0.02890420942,       1.328010591,    -0.01744828899
          0,           0,        3311,      -4.301231305,    -0.02460407245,       1.337498277,    -0.01137469288
          0,           0,        3312,      -4.307818077,    -0.01972386069,       1.348060164,   -0.004485653575
          0,           0,        3313,      -4.310689732,     -0.0143438832,       1.357940925,    0.001920017034
          0,           0,        3314,      -4.310287459,    -0.01067809774,       1.375771698,     0.01393013922
          0,           0,        3315,      -4.304700246,   -0.006310154241,       1.390085799,     0.02340529634
          0,           0,        3316,      -4.312420124,    -0.00343268238,       1.397344009,      0.0274569742
          0,           0,        3317,      -4.309356111,    -0.01028698042,       1.447903058,     0.06216227106
          0,           0,        3318,      -4.309051969,   -0.005690132851,       1.447702699,     0.06090319214
          0,           0,        3319,      -4.321246142,    -0.00126362454,       1.451850953,     0.06284729801
          0,           0,        3320,      -4.320870532,    0.002307423164,       1.454785251,     0.06380779739
          0,           0,        3321,       -4.31313565,    0.003888362947,       1.454564961,     0.06221221846
          0,           0,        3322,      -4.302153906,   -0.001669485883,       1.486717057,     0.08361526873
          0,           0,        3323,       -4.30409855,    -0.00584350035,       1.479311706,       0.076049142
          0,           0,        3324,      -4.287167387,   -0.005167096807,       1.478401518,     0.07396839651
          0,           0,        3325,      -4.311564277,   -0.003390210325,       1.476518658,     0.07138145065
          0,           0,        3326,      -4.307733473,   -0.003473056279,        1.46740321,     0.06328801861
          0,           0,        3327,      -4.305976814,    -0.01100383311,       1.447221623,     0.04613399262
          0,           0,        3328,       -4.30522225,    -0.01692966311,       1.434473336,     0.03475575726
          0,           0,        3329,      -4.307430791,    -0.01428595639,        1.42258239,     0.02521131855
          0,           0,        3330,      -4.313039946,    -0.01065958726,       1.431462294,     0.03121152777
          0,           0,        3331,      -4.315926737,   -0.004129790552,       1.442918344,     0.03958377122
          0,           0,        3332,      -4.312554039,    0.001764475212,       1.454932506,     0.04838157331
          0,           0,        3333,      -4.308058995,    0.007391518908,       1.463147098,     0.05444224685
          0,           0,        3334,      -4.293080989,     0.01090870063,       1.465528011,     0.05602926892
          0,           0,        3335,      -4.210734069,    0.009265769594,       1.466193899,     0.05578870457
          0,           0,        3336,      -4.206550411,    0.007668208197,       1.470732288,     0.05852525296
          0,           0,        3337,      -4.224121055,    0.008463985261,       1.479908775,       0.065110578
          0,           0,        3338,      -4.253800526,     0.01414980406,       1.493157176,     0.07545051365
          0,           0,        3339,      -4.291129066,     0.01814502885,       1.504071713,     0.08395728009
          0,           0,        3340,      -4.300277836,     0.02153739221,       1.512670078,     0.09078263007
          0,           0,        3341,      -4.300303602,      0.0166304184,       1.554892903,      0.1214439837
          0,           0,        3342,      -4.294287837,     0.02045447639,       1.550533263,      0.1189588548
          0,           0,        3343,       -4.29336889,     0.02074471165,       1.560981206,      0.1270318493
          0,           0,        3344,      -4.302548408,     0.02174092705,       1.563935382,      0.1297478156
          0,           0,        3345,      -4.305480603,     0.02284700552,       1.563350711,      0.1299395758
          0,           0,        3346,      -4.308844795,     0.02438989206,       1.571696498,      0.1368437953
          0,           0,        3347,      -4.219592468,     0.02685687466,       1.567231014,       0.134469644
          0,           0,        3348,      -4.221760906,     0.02746099434,       1.570157973,      0.1373573483
          0,           0,        3349,      -4.233867085,     0.02996413913,       1.564262152,      0.1340233291
          0,           0,        3350,      -4.191192121,     0.03120608836,       1.563190758,      0.1341210674
          0,           0,        3351,      -4.196554651,     0.03183613073,       1.564047698,      0.1355911643
          0,           0,        3352,      -4.239412248,     0.03231741301,       1.560916676,      0.1341249268
          0,           0,        3353,      -4.232077281,     0.03290587412,       1.553804671,      0.1297563737
          0,           0,        3354,      -4.276483231,     0.03378688301,       1.544044991,      0.1234858272
          0,           0,        3355,      -4.289124212,      0.0350495315,       1.533984238,      0.1170482404
          0,           0,        3356,      -4.284619933,     0.03759070417,        1.52064348,      0.1083570372
          0,           0,        3357,      -4.265015162,     0.03956732364,       1.513166076,      0.1039082188
          0,           0,        3358,      -4.282685514,     0.04112083117,       1.510199158,      0.1027171641
          0,           0,        3359,        -4.3033483,     0.04238533647,       1.509625261,      0.1032355889
          0,           0,        3360,      -4.301183416,     0.04345097518,       1.510546305,      0.1048052017
          0,           0,        3361,      -4.297907123,     0.04439066304,       1.512619295,      0.1071726626
          0,           0,        3362,      -4.289055736,     0.04524466097,       1.515586179,      0.1101418626
          0,           0,        3363,      -4.273198702,     0.04609538492,       1.519020472,      0.1133975774
          0,           0,        3364,      -4.261258311,     0.04702662047,       1.522548373,       0.116664224
          0,           0,        3365,      -4.247953734,     0.04807592654,       1.525921066,      0.1197533716
          0,           0,        3366,      -4.221394968,     0.04929700246,       1.527106537,      0.1211729351
          0,           0,        3367,       -4.08441934,     0.05065239261,       1.526110685,      0.1209191529
          0,           0,        3368,      -4.121556121,     0.05205525042,       1.523291721,      0.1192451766
          0,           0,        3369,      -4.159177078,     0.05341229629,       1.519111848,      0.1164849897
          0,           0,        3370,      -4.194132599,     0.05463283873,       1.514024531,      0.1129721599
          0,           0,        3371,      -4.224551284,     0.05588715379,       1.507218298,      0.1081450377
          0,           0,        3372,      -4.243505922,     0.05673643199,       1.500545672,      0.1033292702
          0,           0,        3373,      -4.273508917,     0.05720388477,        1.49380639,     0.09839410439
          0,           0,        3374,      -4.297879702,     0.05732812377,       1.487151918,     0.09346844517
          0,           0,        3375,       -4.30410787,     0.05693820002,       1.480697058,     0.08861869587
          0,           0,        3376,      -4.308629571,     0.05601244767,        1.47506512,     0.08429640916
          0,           0,        3377,      -4.303845617,     0.05467100631,       1.470583328,     0.08075289953
          0,           0,        3378,       -4.29997099,     0.05297142944,       1.467621382,     0.07825924203
          0,           0,        3379,       -4.28607898,     0.05101414576,       1.466389192,     0.07697122008
          0,           0,        3380,      -4.284274928,     0.04875716015,       1.466514359,     0.07659048197
          0,           0,        3381,       -4.29181346,     0.04631503817,       1.468028628,     0.07713588538
          0,           0,        3382,      -4.282370328,     0.04239366186,        1.46825817,     0.07644982661
          0,           0,        3383,      -4.276252982,     0.03873739359,       1.470008636,     0.07681597768
          0,           0,        3384,      -4.276201991,     0.03459118998,       1.471239307,     0.07662115127
          0,           0,        3385,      -4.267555994,     0.03053672982,       1.472593404,     0.07641179111
          0,           0,        3386,      -4.262211471,     0.02673235622,       1.473620957,     0.07588149369
          0,           0,        3387,      -4.256566485,     0.02377435787,       1.474174016,     0.07501133418
          0,           0,        3388,       -4.25663665,     0.02231094328,       1.474484109,     0.07406985027
          0,           0,        3389,       -4.25939939,     0.02309786655,       1.475361571,     0.07377064045
          0,           0,        3390,      -4.263903633,     0.02558034974,        1.47616361,     0.07358800057
          0,           0,        3391,      -4.268108679,     0.02887874322,       1.475301302,     0.07225716692
          0,           0,        3392,      -4.274318092,     0.03225529716,       1.472930099,     0.06982333777
          0,           0,        3393,      -4.205509192,     0.03534815493,       1.469754269,     0.06678502543
          0,           0,        3394,      -4.276386726,     0.03790019663,       1.465541391,     0.06296516732
          0,           0,        3395,      -4.283466126,     0.03971731115,       1.460653195,     0.05863228648
          0,           0,        3396,      -4.289533163,     0.04089257359,       1.455068926,     0.05380105303
          0,           0,        3397,      -4.289401733,      0.0401035573,       1.446570679,      0.0466779116
          0,           0,        3398,        -4.2949214,     0.03835861521,       1.437221975,     0.03893518295
          0,           0,        3399,      -4.291902982,     0.03539977942,       1.434436134,     0.03602279531
          0,           0,        3400,      -4.281264456,     0.03342947607,       1.430393886,      0.0324641743
          0,           0,        3401,      -4.282170134,      0.0318808501,       1.426421158,     0.02916924101
          0,           0,        3402,      -4.294147004,     0.03053505812,       1.423082803,     0.02652839793
          0,           0,        3403,      -4.273718105,     0.02846436516,       1.422454571,     0.02595054286
          0,           0,        3404,       -4.28111244,     0.02573773774,       1.422987662,     0.02629524182
          0,           0,        3405,      -4.280030991,     0.02256549586,       1.423813808,     0.02693872295
          0,           0,        3406,      -4.298442672,       0.019156223,       1.424869828,     0.02784916778
          0,           0,        3407,      -4.301974572,     0.01578749305,       1.426052654,     0.02897164744
          0,           0,        3408,      -4.306762502,     0.01263744885,       1.426742897,     0.02985215233
          0,           0,        3409,      -4.304319515,     0.01004302412,       1.428341225,     0.03154503753
          0,           0,        3410,      -4.306007935,     0.00876265679,       1.431973599,     0.03496086157
          0,           0,        3411,      -4.300810644,    0.009035022057,       1.436670773,     0.03939755766
          0,           0,        3412,      -4.307235752,     0.01058354239,       1.440803916,     0.04360032472
          0,           0,        3413,      -4.304740907,     0.01288729067,       1.443506971,      0.0468483905
          0,           0,        3414,      -4.302729477,     0.01542844959,       1.445015288,     0.04923855757
          0,           0,        3415,      -4.286907596,     0.01805936341,       1.445142694,     0.05060927171
          0,           0,        3416,      -4.292697373,     0.02050354914,       1.444711235,     0.05153258342
          0,           0,        3417,      -4.296798248,     0.02263118179,       1.444456213,     0.05254167384
          0,           0,        3418,       -4.29850068,     0.02455897175,       1.443845483,     0.05327142802
          0,           0,        3419,      -4.299876243,      0.0263613458,       1.442565134,     0.05351433026
          0,           0,        3420,      -4.297508456,     0.02788844824,       1.441183894,     0.05368722477
          0,           0,        3421,      -4.297525878,     0.02891043464,       1.440578088,     0.05442686916
          0,           0,        3422,      -4.295274222,     0.02944264951,       1.440839247,      0.0558206188
          0,           0,        3423,      -4.296631381,     0.02988985156,       1.440583662,     0.05691444695
          0,           0,        3424,      -4.304928377,     0.03055318446,        1.43873787,     0.05696503401
          0,           0,        3425,      -4.296963888,     0.03139614894,       1.435602783,     0.05619381636
          0,           0,        3426,      -4.317072098,     0.03144910632,       1.435957737,     0.05800052581
          0,           0,        3427,      -4.318279802,     0.03145588249,       1.436641329,      0.0601427227
          0,           0,        3428,      -4.319522906,     0.03175278765,       1.436318615,     0.06166647818
          0,           0,        3429,      -4.314241791,     0.03217323176,       1.435455003,     0.06287557161
          0,           0,        3430,      -4.254821615,     0.03263827717,        1.43460209,     0.06414030649
          0,           0,        3431,      -4.308697714,     0.03308557617,         1.4339899,     0.06559867047
          0,           0,        3432,       -4.31454538,     0.03335346634,       1.433452114,     0.06707988952
          0,           0,        3433,      -4.310914785,     0.03336274433,        1.43283113,     0.06842928632
          0,           0,        3434,      -4.296276658,     0.03320460544,       1.432187511,     0.06967583291
          0,           0,        3435,      -4.310934434,      0.0330627604,        1.43158968,       0.070867324
          0,           0,        3436,      -4.308153457,      0.0329646057,       1.430950333,     0.07191873039
          0,           0,        3437,      -4.303651179,     0.03289398577,       1.430219015,     0.07276894807
          0,           0,        3438,        -4.3110868,      0.0328211799,       1.429307586,     0.07333166315
          0,           0,        3439,      -4.300995042,     0.03272232736,       1.428055745,     0.07347177718
          0,           0,        3440,       -4.31395617,     0.03258847244,       1.426258702,     0.07302684632
          0,           0,        3441,      -4.289145508,     0.03236921024,       1.423745866,     0.07185835935
          0,           0,        3442,      -4.275176931,     0.03194712479,       1.420437711,     0.06989002652
          0,           0,        3443,       -4.31135991,     0.03118020862,       1.416330675,     0.06710232134
          0,           0,        3444,      -4.302973332,     0.02997257277,       1.411390288,     0.06346199289
          0,           0,        3445,      -4.313365359,     0.02827100724,       1.405596293,     0.05895431425
          0,           0,        3446,      -4.305052778,     0.02605576346,        1.39899161,     0.05361664222
          0,           0,        3447,      -4.320089701,     0.02331299889,       1.391667784,     0.04752305025
          0,           0,        3448,      -4.315750415,     0.02013275972,       1.383849215,     0.04085889166
          0,           0,        3449,      -4.290065744,     0.01692406144,       1.375810668,     0.03388827504
          0,           0,        3450,       -4.29570171,     0.01431142575,       1.368682589,     0.02753342512
          0,           0,        3451,      -4.277895814,     0.01279570196,       1.363703358,     0.02277854218
          0,           0,        3452,      -4.271837219,     0.01620775708,       1.370164822,     0.02698548607
          0,           0,        3453,      -4.284750923,     0.02004651152,       1.376824211,     0.03126976509
          0,           0,        3454,      -4.285713766,     0.02333902288,        1.38322423,     0.03517097967
          0,           0,        3455,      -4.283846293,     0.02604805408,       1.389043556,     0.03845100687
          0,           0,        3456,      -4.311014987,     0.02824405263,       1.393979726,     0.04090008989
          0,           0,        3457,      -4.302895786,     0.02996405187,       1.397864669,     0.04240354968
          0,           0,        3458,      -4.315493095,     0.03129050036,       1.400797136,     0.04304963904
          0,           0,        3459,       -4.29646076,     0.03238181787,       1.403109034,     0.04310958026
          0,           0,        3460,      -4.312565121,     0.03330869786,       1.405004836,     0.04275013224
          0,           0,        3461,      -4.309504101,     0.03409619724,       1.406675623,     0.04212331818
          0,           0,        3462,      -4.311232997,     0.03481792984,       1.408331923,     0.04140329769
          0,           0,        3463,      -4.315641916,     0.03557824059,        1.41025173,     0.04081895705
          0,           0,        3464,      -4.317648607,     0.03652917151,       1.412743244,     0.04062811332
          0,           0,        3465,       -4.26850437,     0.03780033674,       1.416102509,     0.04107669137
          0,           0,        3466,      -4.284009907,     0.03935216973,       1.420199075,      0.0420757818
          0,           0,        3467,      -4.284813395,      0.0410721437,       1.424862221,     0.04349821721
          0,           0,        3468,      -4.270202216,      0.0429180356,       1.430018772,     0.04529755709
          0,           0,        3469,      -4.276116732,     0.04487513686,       1.435614429,     0.04744441596
          0,           0,        3470,      -4.315314411,     0.04688213365,       1.441497518,     0.04983103182
          0,           0,        3471,      -4.315757202,     0.04884790931,       1.447375994,     0.05224208855
          0,           0,        3472,      -4.301319696,     0.05067780673,        1.45283378,     0.05436999172
          0,           0,        3473,      -4.303706917,     0.05183997626,       1.459917861,      0.0576654807
          0,           0,        3474,      -4.283145353,      0.0522825065,       1.468091619,      0.0617369535
          0,           0,        3475,      -4.307873554,     0.05236160346,       1.475075502,       0.064961845
          0,           0,        3476,      -4.310008739,     0.05217349096,       1.479043573,     0.06601799079
          0,           0,        3477,      -4.313800753,     0.05167558871,       1.479615844,     0.06463083693
          0,           0,        3478,       -4.29752517,     0.05080302666,       1.477209258,     0.06111005899
          0,           0,        3479,      -4.288246665,     0.04941311663,       1.472227428,     0.05574485242
          0,           0,        3480,      -4.288075089,     0.04690956621,       1.466127106,     0.04954181057
          0,           0,        3481,      -4.279345589,      0.0365882755,        1.49110038,     0.06539382332
          0,           0,        3482,      -4.287479434,     0.03334531064,       1.469646673,     0.04804977482
          0,           0,        3483,      -4.298118568,     0.02891384424,       1.452108524,     0.03359961613
          0,           0,        3484,      -4.303279383,     0.02292477424,       1.434725374,     0.01922464609
          0,           0,        3485,       -4.29905967,      0.0172743945,       1.419881822,    0.006936026747
          0,           0,        3486,      -4.310195747,      0.0137610834,       1.410441955,  -0.0009154456082
          0,           0,        3487,       -4.31474052,     0.01368629723,       1.408691811,    -0.00247181049
          0,           0,        3488,      -4.307495693,     0.01643814676,       1.412412705,   0.0005521235132
          0,           0,        3489,      -4.268163236,     0.02042008864,       1.420200411,    0.006912398048
          0,           0,        3490,      -4.306617783,     0.02427022559,       1.428708385,     0.01395776887
          0,           0,        3491,      -4.311330329,     0.02775947744,       1.433412406,     0.01831082979
          0,           0,        3492,       -4.32505281,     0.03003706714,       1.440548808,     0.02445706978
          0,           0,        3493,      -4.323771414,     0.03214197808,        1.44549531,     0.02911613144
          0,           0,        3494,      -4.327777013,       0.034101488,       1.449001298,     0.03284190095
          0,           0,        3495,      -4.324380801,     0.03597607904,       1.451879894,     0.03623916179
          0,           0,        3496,      -4.318957888,     0.03777798857,       1.454256557,     0.03939787093
          0,           0,        3497,      -4.318885629,     0.03941047068,        1.45659257,     0.04263993357
          0,           0,        3498,      -4.316480999,     0.04042857708,       1.459121198,      0.0460720843
          0,           0,        3499,      -4.317639393,     0.04200792394,       1.462688326,      0.0504619804
          0,           0,        3500,      -4.302058521,     0.04338316333,       1.464443044,     0.05359377997
          0,           0,        3501,      -4.286100537,     0.04332921001,       1.462375344,     0.05381096149
          0,           0,        3502,       -4.29732424,     0.04193481881,       1.457984571,     0.05221804068
          0,           0,        3503,      -4.293687262,      0.0404316285,       1.453757004,     0.05079609229
          0,           0,        3504,      -4.272890744,     0.04022732314,        1.45218949,     0.05155789845
          0,           0,        3505,      -4.301474134,     0.03312978105,       1.436723213,     0.04120227048
          0,           0,        3506,      -4.302412906,     0.03347726206,       1.435568492,     0.04240664718
          0,           0,        3507,      -4.297551876,      0.0339214555,       1.434035187,     0.04335851268
          0,           0,        3508,      -4.311081483,     0.03403642025,       1.431602226,      0.0436064212
          0,           0,        3509,      -4.290931978,     0.03355635649,       1.428211233,     0.04306198934
          0,           0,        3510,      -4.303593951,     0.03268015076,       1.424378008,     0.04212266635
          0,           0,        3511,      -4.309819517,     0.03173989627,       1.420536257,     0.04114337498
          0,           0,        3512,      -4.307242158,      0.0314691868,        1.41779916,     0.04103276985
          0,           0,        3513,      -4.288909229,     0.03162943436,       1.415833869,     0.04150415032
          0,           0,        3514,      -4.269703357,     0.03142168488,       1.413455595,      0.0415673037
          0,           0,        3515,      -4.282898444,     0.03146620973,       1.412001713,     0.04227674025
          0,           0,        3516,      -4.280291645,     0.02943578397,       1.406612457,     0.03972798514
          0,           0,        3517,      -4.258824344,     0.02728763176,       1.400795555,     0.03675042056
          0,           0,        3518,      -4.200590706,      0.0246877771,       1.394283525,     0.03309050796
          0,           0,        3519,      -4.204807781,     0.02764014045,       1.359151182,    0.008913042772
          0,           0,        3520,      -4.205121454,     0.02514076754,       1.361927591,     0.01187855871
          0,           0,        3521,      -4.257887532,     0.02289446765,       1.360282793,     0.01147893181
          0,           0,        3522,      -4.294666779,      0.0185210353,       1.352079091,    0.005825598823
          0,           0,        3523,      -4.301608314,     0.01096550069,       1.336223815,   -0.006022415191
          0,           0,        3524,      -4.299011908,    0.006483269415,       1.325484322,    -0.01382263983
          0,           0,        3525,      -4.310412447,    0.006875756341,       1.324027652,    -0.01426002622
          0,           0,        3526,      -4.300845127,     0.01005265481,        1.32717873,    -0.01105339056
          0,           0,        3527,      -4.310514404,     0.01388351003,       1.331345852,   -0.007126887774
          0,           0,        3528,      -4.300166568,     0.01736517701,       1.334743916,   -0.003923924838
          0,           0,        3529,      -4.316634771,     0.01981016996,       1.336132193,   -0.002444898791
          0,           0,        3530,      -4.302891523,      0.0142654909,       1.321906987,    -0.01363119471
          0,           0,        3531,      -4.325245407,     0.01392308251,       1.318105983,     -0.0165409789
          0,           0,        3532,      -4.284455046,     0.01204443779,       1.311342199,     -0.0219281524
          0,           0,        3533,      -4.303713462,    0.009622321709,       1.305022432,    -0.02714344279
          0,           0,        3534,      -4.306614388,     0.01659350226,       1.318122114,    -0.01688072158
          0,           0,        3535,      -4.303680963,     0.01685108058,       1.317921224,    -0.01738210508
          0,           0,        3536,       -4.31421781,     0.01794810965,       1.319771054,    -0.01632499855
          0,           0,        3537,      -4.303941768,     0.01874680571,       1.321454076,    -0.01548564116
          0,           0,        3538,       -4.31362687,      0.0193736065,       1.323323821,    -0.01457800546
          0,           0,        3539,      -4.301775087,     0.01984416118,        1.32545586,    -0.01353686289
          0,           0,        3540,      -4.312602534,     0.02120628092,       1.329910235,    -0.01069946051
          0,           0,        3541,      -4.314288383,     0.02175243988,       1.333340925,   -0.008754705181
          0,           0,        3542,      -4.313987215,     0.02339305017,       1.339453152,   -0.004717601803
          0,           0,        3543,      -4.286314973,     0.02338924984,       1.342743869,   -0.003004386914
          0,           0,        3544,      -4.321183901,     0.02406414531,       1.347636708,  -4.402651422e-05
          0,           0,        3545,      -4.270430835,     0.02544315458,       1.354099715,    0.004148100139
          0,           0,        3546,      -4.307850555,     0.02687684798,        1.36075974,    0.008480001523
          0,           0,        3547,      -4.322153862,     0.02821343708,       1.367011146,      0.0124927164
          0,           0,        3548,       -4.29306202,     0.02891025667,       1.371136829,     0.01485818151
          0,           0,        3549,      -4.314705873,     0.02979054051,       1.374439006,     0.01665555796
          0,           0,        3550,      -4.316737199,     0.03461397832,       1.384448997,     0.02394438067
          0,           0,        3551,       -4.32414467,     0.03747577179,       1.389762571,     0.02754862454
          0,           0,        3552,      -4.324092063,     0.03992994463,       1.394015811,     0.03036472756
          0,           0,        3553,      -4.328004521,     0.04170313632,       1.396749852,     0.03202835085
          0,           0,        3554,      -4.315279476,      0.0426137331,       1.397696188,     0.03232518184
          0,           0,        3555,       -4.29633857,     0.04053314541,       1.392726658,     0.02793554801
          0,           0,        3556,      -4.285935169,     0.03884205566,       1.388134785,     0.02394747978
          0,           0,        3557,      -4.314779408,     0.03632176488,       1.381429815,     0.01836193502
          0,           0,        3558,      -4.323560199,     0.03448327671,       1.376044449,     0.01390422759
          0,           0,        3559,      -4.319309976,     0.03424267585,       1.374221903,     0.01234209277
          0,           0,        3560,      -4.317508854,     0.03420703641,       1.374576995,     0.01246353312
          0,           0,        3561,       -4.31164646,     0.03541361773,       1.378585398,     0.01548575824
          0,           0,        3562,      -4.316093149,     0.03764544777,       1.387876749,     0.02257717929
          0,           0,        3563,      -4.309034479,     0.04058417347,       1.398186529,     0.03054323049
          0,           0,        3564,       -4.30194728,     0.04373812695,       1.407608403,     0.03790663798
          0,           0,        3565,      -4.258584816,     0.04678255709,       1.415972671,     0.04449420157
          0,           0,        3566,      -4.273387223,     0.04965275222,       1.423569533,     0.05050636951
          0,           0,        3567,      -4.303622631,     0.05291581955,       1.431753709,     0.05701279873
          0,           0,        3568,      -4.323724008,     0.05595887446,       1.439193209,     0.06294728201
          0,           0,        3569,      -4.315894994,     0.05878088345,       1.445971575,     0.06836822674
          0,           0,        3570,      -4.312272962,     0.06131923922,       1.451909415,     0.07313453013
          0,           0,        3571,      -4.323188291,     0.06363648217,       1.457263783,     0.07744279161
          0,           0,        3572,      -4.300947403,     0.06582045818,       1.462416804,     0.08158561289
          0,           0,        3573,      -4.313458277,     0.06791051655,       1.467368272,     0.08556863404
          0,           0,        3574,       -4.28808405,     0.06988390361,       1.471811446,     0.08916427029
          0,           0,        3575,      -4.304930777,     0.07169384696,       1.475565986,      0.0922349718
          0,           0,        3576,      -4.282432294,     0.07328665754,       1.478694359,     0.09482124985
          0,           0,        3577,      -4.297151631,     0.07465682225,       1.481210188,     0.09693296778
          0,           0,        3578,      -4.268237111,     0.07585212461,       1.483074916,     0.09854749613
          0,           0,        3579,      -4.288958482,     0.07695919481,       1.484431998,     0.09978071121
          0,           0,        3580,      -4.253448738,     0.07799621696,       1.485333111,      0.1006710418
          0,           0,        3581,      -4.279651474,     0.07883301811,       1.485447574,      0.1009556908
          0,           0,        3582,      -4.208441685,     0.07942946582,       1.484637756,      0.1005235276
          0,           0,        3583,       -4.28159107,     0.07990600286,       1.483205871,     0.09960538934
          0,           0,        3584,      -3.822649179,     0.08029101146,       1.482194589,     0.09896468265
          0,           0,        3585,      -4.273551956,     0.08067799349,       1.481587029,     0.09859204031
          0,           0,        3586,      -4.306401493,     0.08116104945,       1.480777311,     0.09804430514
          0,           0,        3587,       -4.30190331,     0.08167654253,       1.479507807,     0.09711381156
          0,           0,        3588,      -4.312370281,     0.08212403472,       1.477985696,      0.0959297579
          0,           0,        3589,      -4.306584335,     0.08246339029,       1.476447174,     0.09464983674
          0,           0,        3590,      -4.308087197,     0.08270238095,       1.475121173,     0.09343238727
          0,           0,        3591,      -4.300124599,     0.08285172226,        1.47412057,     0.09235041706
          0,           0,        3592,       -4.30273972,     0.08294548437,       1.473402364,     0.09136631413
          0,           0,        3593,      -4.305692416,     0.08294501234,        1.47271409,     0.09028082483
          0,           0,        3594,      -4.303328082,     0.08283184618,       1.471961573,     0.08901747237
          0,           0,        3595,      -4.291819989,     0.08263676221,       1.471175381,      0.0876023327
          0,           0,        3596,      -4.299075347,     0.08240343565,       1.470304422,     0.08600794102
          0,           0,        3597,      -4.298077289,     0.08215239138,       1.469172385,     0.08411665341
          0,           0,        3598,      -4.307877169,     0.08188267185,       1.467600432,     0.08181083263
          0,           0,        3599,      -4.312674389,     0.08158328297,       1.465456894,     0.07901041065
          0,           0,        3600,      -4.296154815,     0.08124327064,       1.462737779,     0.07573163493
          0,           0,        3601,      -4.301365404,     0.08084901475,       1.459560711,     0.07208051236
          0,           0,        3602,      -4.297339518,     0.08029124606,       1.457077345,      0.0689107007
          0,           0,        3603,      -4.263727224,     0.07956943543,       1.455629813,     0.06649280992
          0,           0,        3604,      -4.281066365,     0.07881424737,       1.454619285,     0.06441963282
          0,           0,        3605,      -4.286368547,     0.07840382358,       1.452062238,     0.06129135502
          0,           0,        3606,      -4.285176807,     0.07831037713,       1.448067799,      0.0571951013
          0,           0,        3607,      -4.285596828,      0.0782819096,       1.443547423,     0.05277624004
          0,           0,        3608,      -4.294327918,     0.07827347003,       1.439211357,     0.04855517839
          0,           0,        3609,      -4.293843984,     0.07827290922,       1.435473599,     0.04483614162
          0,           0,        3610,      -4.298972639,     0.07828227716,        1.43249685,     0.04173716813
          0,           0,        3611,      -4.295195408,     0.07828217378,        1.43031296,     0.03927537872
          0,           0,        3612,      -4.298798712,     0.07722727324,       1.436568704,     0.04295388777
          0,           0,        3613,      -4.304441503,      0.0777290785,       1.436929332,     0.04252720965
          0,           0,        3614,      -4.299870743,     0.07775913505,       1.436277269,     0.04132878847
          0,           0,        3615,      -4.222086017,     0.07779289873,       1.435877509,      0.0403503773
          0,           0,        3616,      -4.223012717,      0.0778707712,       1.435984393,     0.03978058099
          0,           0,        3617,      -4.284648944,     0.07794996032,        1.43659106,     0.03960546131
          0,           0,        3618,      -4.292667644,     0.07793090487,       1.437853434,      0.0399262509
          0,           0,        3619,      -4.286506812,      0.0747806256,       1.464141829,     0.05831998154
          0,           0,        3620,      -4.274981513,     0.07502352427,       1.463815392,     0.05754748765
          0,           0,        3621,      -4.305466157,      0.0754035366,       1.465007496,     0.05796415131
          0,           0,        3622,      -4.280850747,     0.07556405197,       1.465902684,     0.05819084997
          0,           0,        3623,      -4.218554268,     0.07547407644,       1.466369897,     0.05813591926
          0,           0,        3624,      -4.282284952,     0.07515986841,       1.466771213,     0.05808101739
          0,           0,        3625,       -4.29105129,     0.07461750244,       1.467759542,     0.05851975158
          0,           0,        3626,      -4.287765473,     0.07392105303,       1.469216507,     0.05938783227
          0,           0,        3627,      -4.299972293,     0.07319688944,       1.470785611,     0.06045198657
          0,           0,        3628,      -4.296264326,     0.07251646436,       1.472334669,     0.06163602606
          0,           0,        3629,      -4.269707001,     0.07184694728,       1.474598258,      0.0634880039
          0,           0,        3630,      -4.167570583,     0.07126111011,        1.47734999,      0.0658574422
          0,           0,        3631,      -4.251803344,     0.07084288596,       1.479696009,     0.06809911387
          0,           0,        3632,         -4.277793,     0.07051130984,         1.4811058,      0.0698107104
          0,           0,        3633,      -4.289255264,     0.06984776483,       1.484441885,     0.07304692162
          0,           0,        3634,      -4.285346275,     0.06951449969,       1.483699177,     0.07345435654
          0,           0,        3635,      -4.292896725,     0.06909997349,       1.482532046,     0.07366723531
          0,           0,        3636,       -4.22689189,     0.06851721508,       1.486833715,     0.07801274707
          0,           0,        3637,      -4.298311291,     0.06837908119,       1.487557067,     0.07987715578
          0,           0,        3638,      -4.279671419,     0.06797671743,       1.489734611,     0.08286630613
          0,           0,        3639,      -4.282145942,     0.06742198741,       1.490605757,     0.08493950081
