"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         462,      -10.86187643,      -11.54817322,      -11.34610942,      -10.30878664,             0.448,    0.002758595096,     0.03066245087,                 0,                 0,                 0,    -0.03393039174,    0.002089040784,     0.03071533247,                 0,       11.11524156
          0,           0,         463,      -10.87549585,      -11.56181415,       -11.3555004,      -10.32239336,             0.448,    0.002758595046,     0.03066245129,                 0,                 0,                 0,    -0.03393039183,    0.002089040725,     0.03071533289,                 0,       11.11524192
          0,           0,         464,      -10.89047402,      -11.57364548,      -11.36569167,      -10.33736932,             0.448,    0.002758595001,     0.03066245169,                 0,                 0,                 0,    -0.03393039193,    0.002089040671,     0.03071533329,                 0,       11.11524225
          0,           0,         465,      -10.90680149,      -11.58386322,      -11.37681937,      -10.35370631,             0.448,    0.002758594961,     0.03066245205,                 0,                 0,                 0,    -0.03393039204,    0.002089040623,     0.03071533365,                 0,       11.11524254
          0,           0,         466,      -10.92442606,      -11.59274805,      -11.38897643,       -10.3713532,             0.448,    0.002758594926,     0.03066245238,                 0,                 0,                 0,    -0.03393039216,    0.002089040582,     0.03071533398,                 0,        11.1152428
          0,           0,         467,      -10.94325055,      -11.60064239,      -11.40221618,      -10.39021372,             0.448,    0.002758594897,     0.03066245268,                 0,                 0,                 0,    -0.03393039229,    0.002089040546,     0.03071533427,                 0,       11.11524302
          0,           0,         468,      -10.96312939,      -11.60791121,      -11.41655471,      -10.41014298,             0.448,    0.002758594874,     0.03066245294,                 0,                 0,                 0,    -0.03393039242,    0.002089040517,     0.03071533454,                 0,       11.11524321
          0,           0,         469,      -10.98386365,      -11.61491753,      -11.43197321,      -10.43094208,             0.448,    0.002758594856,     0.03066245317,                 0,                 0,                 0,    -0.03393039256,    0.002089040494,     0.03071533477,                 0,       11.11524337
          0,           0,         470,       -11.0051968,      -11.62199609,      -11.44842068,      -10.45235385,             0.448,    0.002758594843,     0.03066245337,                 0,                 0,                 0,     -0.0339303927,    0.002089040477,     0.03071533496,                 0,       11.11524349
          0,           0,         471,       -11.0268123,      -11.62945571,      -11.46581546,      -10.47405992,             0.448,    0.002758594836,     0.03066245353,                 0,                 0,                 0,    -0.03393039284,    0.002089040467,     0.03071533513,                 0,       11.11524358
          0,           0,         472,      -11.04833676,      -11.63755659,      -11.48404405,      -10.49568382,             0.448,    0.002758594834,     0.03066245367,                 0,                 0,                 0,    -0.03393039297,    0.002089040461,     0.03071533526,                 0,       11.11524363
          0,           0,         473,      -11.06935073,       -11.6465127,      -11.50295665,      -10.51680134,             0.448,    0.002758594836,     0.03066245377,                 0,                 0,                 0,     -0.0339303931,    0.002089040461,     0.03071533537,                 0,       11.11524366
          0,           0,         474,      -11.08941192,      -11.65649276,      -11.52236248,      -10.53696402,             0.448,    0.002758594843,     0.03066245385,                 0,                 0,                 0,    -0.03393039323,    0.002089040467,     0.03071533544,                 0,       11.11524366
          0,           0,         475,      -11.10808931,      -11.66762692,      -11.54202476,      -10.55573378,             0.448,    0.002758594854,      0.0306624539,                 0,                 0,                 0,    -0.03393039335,    0.002089040476,      0.0307153355,                 0,       11.11524364
          0,           0,         476,      -11.12500791,       -11.6800015,      -11.56166192,      -10.57272854,             0.448,    0.002758594868,     0.03066245393,                 0,                 0,                 0,    -0.03393039346,     0.00208904049,     0.03071533552,                 0,       11.11524359
          0,           0,         477,      -11.13989547,      -11.69366951,        -11.580957,      -10.58766967,             0.448,    0.002758594886,     0.03066245393,                 0,                 0,                 0,    -0.03393039357,    0.002089040507,     0.03071533553,                 0,       11.11524352
          0,           0,         478,      -11.15262117,      -11.70863715,      -11.59958079,      -10.60042152,             0.448,    0.002758594906,     0.03066245392,                 0,                 0,                 0,    -0.03393039366,    0.002089040528,     0.03071533552,                 0,       11.11524344
          0,           0,         479,      -11.16321614,      -11.72488135,      -11.61722269,      -10.61101286,             0.448,    0.002758594929,     0.03066245389,                 0,                 0,                 0,    -0.03393039374,    0.002089040551,     0.03071533549,                 0,       11.11524333
          0,           0,         480,      -11.17186911,      -11.74233164,      -11.63362421,      -10.61963268,             0.448,    0.002758594953,     0.03066245385,                 0,                 0,                 0,    -0.03393039382,    0.002089040577,     0.03071533545,                 0,       11.11524322
          0,           0,         481,      -11.17889859,      -11.76088141,      -11.64860891,      -10.62660234,             0.448,    0.002758594979,     0.03066245379,                 0,                 0,                 0,    -0.03393039388,    0.002089040604,     0.03071533539,                 0,       11.11524309
          0,           0,         482,       -11.1847098,       -11.7803712,      -11.66210183,      -10.63233163,             0.448,    0.002758595007,     0.03066245373,                 0,                 0,                 0,    -0.03393039393,    0.002089040633,     0.03071533533,                 0,       11.11524296
          0,           0,         483,      -11.18974784,      -11.80060263,      -11.67413338,      -10.63727133,             0.448,    0.002758595034,     0.03066245366,                 0,                 0,                 0,    -0.03393039397,    0.002089040662,     0.03071533526,                 0,       11.11524282
          0,           0,         484,      -11.19445615,      -11.82132849,      -11.68483084,      -10.64187078,             0.448,    0.002758595063,     0.03066245359,                 0,                 0,                 0,      -0.033930394,    0.002089040692,     0.03071533519,                 0,       11.11524268
          0,           0,         485,      -11.19924567,      -11.84226333,      -11.69440147,      -10.64654639,             0.448,    0.002758595091,     0.03066245351,                 0,                 0,                 0,    -0.03393039402,    0.002089040722,     0.03071533511,                 0,       11.11524254
          0,           0,         486,      -11.20447715,      -11.86307646,      -11.70310831,      -10.65166342,             0.448,    0.002758595118,     0.03066245343,                 0,                 0,                 0,    -0.03393039403,    0.002089040751,     0.03071533503,                 0,        11.1152424
          0,           0,         487,      -11.21045276,      -11.88342303,      -11.71124505,      -10.65752773,             0.448,    0.002758595145,     0.03066245335,                 0,                 0,                 0,    -0.03393039403,    0.002089040779,     0.03071533496,                 0,       11.11524227
          0,           0,         488,      -11.21741658,       -11.9029601,       -11.7191133,      -10.66438606,             0.448,    0.002758595171,     0.03066245328,                 0,                 0,                 0,    -0.03393039402,    0.002089040807,     0.03071533488,                 0,       11.11524213
          0,           0,         489,      -11.22555777,      -11.92136466,      -11.72700428,      -10.67242952,             0.448,    0.002758595196,     0.03066245321,                 0,                 0,                 0,      -0.033930394,    0.002089040833,     0.03071533481,                 0,       11.11524201
          0,           0,         490,      -11.23501727,      -11.93838247,      -11.73518445,      -10.68180051,             0.448,    0.002758595219,     0.03066245314,                 0,                 0,                 0,    -0.03393039398,    0.002089040858,     0.03071533474,                 0,       11.11524189
          0,           0,         491,      -11.24589348,      -11.95384476,      -11.74388962,      -10.69259838,             0.448,    0.002758595241,     0.03066245308,                 0,                 0,                 0,    -0.03393039395,    0.002089040881,     0.03071533468,                 0,       11.11524178
          0,           0,         492,      -11.25824823,      -11.96768267,      -11.75331843,      -10.70488576,             0.448,    0.002758595261,     0.03066245303,                 0,                 0,                 0,    -0.03393039391,    0.002089040902,     0.03071533463,                 0,       11.11524168
          0,           0,         493,      -11.27211063,      -11.97994035,       -11.7636331,      -10.71869244,             0.448,    0.002758595279,     0.03066245298,                 0,                 0,                 0,    -0.03393039387,    0.002089040921,     0.03071533459,                 0,       11.11524159
          0,           0,         494,      -11.28747977,      -11.99077125,      -11.77496097,      -10.73401816,             0.448,    0.002758595295,     0.03066245294,                 0,                 0,                 0,    -0.03393039382,    0.002089040938,     0.03071533455,                 0,       11.11524151
          0,           0,         495,      -11.30432566,      -12.00039207,      -11.78739252,      -10.75083352,             0.448,    0.002758595309,     0.03066245291,                 0,                 0,                 0,    -0.03393039377,    0.002089040953,     0.03071533452,                 0,       11.11524144
          0,           0,         496,      -11.32258884,      -12.00909221,      -11.80098708,      -10.76907953,             0.448,    0.002758595322,     0.03066245289,                 0,                 0,                 0,    -0.03393039372,    0.002089040966,      0.0307153345,                 0,       11.11524139
          0,           0,         497,      -11.34217733,      -12.01717615,      -11.81577176,      -10.78866473,             0.448,    0.002758595332,     0.03066245288,                 0,                 0,                 0,    -0.03393039366,    0.002089040976,     0.03071533449,                 0,       11.11524134
          0,           0,         498,      -11.36296369,      -12.02496167,      -11.83174326,      -10.80946206,             0.448,     0.00275859534,     0.03066245288,                 0,                 0,                 0,    -0.03393039361,    0.002089040985,     0.03071533449,                 0,       11.11524131
          0,           0,         499,      -11.38477933,      -12.03275964,      -11.84887017,      -10.83130303,             0.448,    0.002758595346,     0.03066245289,                 0,                 0,                 0,    -0.03393039355,    0.002089040991,      0.0307153345,                 0,       11.11524129
          0,           0,         500,       -11.4074096,      -12.04084386,      -11.86709318,       -10.8539728,             0.448,     0.00275859535,     0.03066245291,                 0,                 0,                 0,    -0.03393039349,    0.002089040994,     0.03071533451,                 0,       11.11524128
          0,           0,         501,      -11.43058874,      -12.04947229,      -11.88632352,      -10.87720488,             0.448,    0.002758595353,     0.03066245293,                 0,                 0,                 0,    -0.03393039344,    0.002089040996,     0.03071533454,                 0,       11.11524128
          0,           0,         502,       -11.4539987,      -12.05885543,      -11.90644517,      -10.90067981,             0.448,    0.002758595353,     0.03066245297,                 0,                 0,                 0,    -0.03393039338,    0.002089040996,     0.03071533457,                 0,       11.11524129
          0,           0,         503,      -11.47727278,      -12.06918046,       -11.9273064,      -10.92402832,             0.448,    0.002758595352,     0.03066245301,                 0,                 0,                 0,    -0.03393039333,    0.002089040993,     0.03071533462,                 0,       11.11524131
          0,           0,         504,      -11.50000839,       -12.0805802,      -11.94871678,      -10.94684443,             0.448,    0.002758595349,     0.03066245306,                 0,                 0,                 0,    -0.03393039327,    0.002089040989,     0.03071533467,                 0,       11.11524134
          0,           0,         505,      -11.52178863,      -12.09317064,      -11.97043809,      -10.96870739,             0.448,    0.002758595344,     0.03066245312,                 0,                 0,                 0,    -0.03393039323,    0.002089040984,     0.03071533472,                 0,       11.11524138
          0,           0,         506,      -11.54221725,      -12.10701243,      -11.99218337,      -10.98921606,             0.448,    0.002758595339,     0.03066245318,                 0,                 0,                 0,    -0.03393039318,    0.002089040977,     0.03071533479,                 0,       11.11524142
          0,           0,         507,      -11.56095828,      -12.12215417,      -12.01361825,      -11.00803016,             0.448,    0.002758595332,     0.03066245325,                 0,                 0,                 0,    -0.03393039314,    0.002089040968,     0.03071533486,                 0,       11.11524148
          0,           0,         508,      -11.57777708,      -12.13858784,      -12.03438413,      -11.02491089,             0.448,    0.002758595324,     0.03066245332,                 0,                 0,                 0,     -0.0339303931,    0.002089040959,     0.03071533493,                 0,       11.11524153
          0,           0,         509,      -11.59257488,      -12.15628284,      -12.05412379,      -11.03975632,             0.448,    0.002758595316,      0.0306624534,                 0,                 0,                 0,    -0.03393039307,    0.002089040949,     0.03071533501,                 0,        11.1152416
          0,           0,         510,      -11.60540217,      -12.17516743,      -12.07252245,      -11.05261436,             0.448,    0.002758595306,     0.03066245348,                 0,                 0,                 0,    -0.03393039304,    0.002089040938,     0.03071533508,                 0,       11.11524166
          0,           0,         511,      -11.61645303,       -12.1951247,      -12.08934515,      -11.06367879,             0.448,    0.002758595297,     0.03066245356,                 0,                 0,                 0,    -0.03393039301,    0.002089040926,     0.03071533516,                 0,       11.11524173
          0,           0,         512,      -11.62603742,      -12.21599123,      -12.10446498,      -11.07326038,             0.448,    0.002758595286,     0.03066245364,                 0,                 0,                 0,    -0.03393039299,    0.002089040914,     0.03071533525,                 0,        11.1152418
          0,           0,         513,      -11.63454155,      -12.23755402,      -12.11787973,      -11.08174734,             0.448,    0.002758595276,     0.03066245372,                 0,                 0,                 0,    -0.03393039297,    0.002089040902,     0.03071533533,                 0,       11.11524187
          0,           0,         514,      -11.64238587,      -12.25954802,      -12.12970532,      -11.08956329,             0.448,    0.002758595266,     0.03066245381,                 0,                 0,                 0,    -0.03393039296,     0.00208904089,     0.03071533541,                 0,       11.11524194
          0,           0,         515,      -11.64998598,      -12.28166069,      -12.14015834,      -11.09712741,             0.448,    0.002758595255,     0.03066245389,                 0,                 0,                 0,    -0.03393039295,    0.002089040878,     0.03071533549,                 0,       11.11524202
          0,           0,         516,      -11.65772629,      -12.30352704,       -12.1495316,      -11.10482731,             0.448,    0.002758595245,     0.03066245396,                 0,                 0,                 0,    -0.03393039294,    0.002089040866,     0.03071533557,                 0,       11.11524209
          0,           0,         517,      -11.66594287,      -12.32477045,       -12.1581495,      -11.11300275,             0.448,    0.002758595235,     0.03066245404,                 0,                 0,                 0,    -0.03393039294,    0.002089040855,     0.03071533565,                 0,       11.11524215
          0,           0,         518,      -11.67491527,      -12.34499964,      -12.16635476,      -11.12193601,             0.448,    0.002758595226,     0.03066245412,                 0,                 0,                 0,    -0.03393039294,    0.002089040843,     0.03071533572,                 0,       11.11524222
          0,           0,         519,      -11.68486652,      -12.36385729,      -12.17447556,      -11.13185223,             0.448,    0.002758595217,     0.03066245419,                 0,                 0,                 0,    -0.03393039295,    0.002089040833,     0.03071533579,                 0,       11.11524228
          0,           0,         520,      -11.69596475,      -12.38108869,      -12.18280718,      -11.14292157,             0.448,    0.002758595209,     0.03066245425,                 0,                 0,                 0,    -0.03393039296,    0.002089040823,     0.03071533586,                 0,       11.11524234
          0,           0,         521,      -11.70832776,      -12.39649128,      -12.19160764,      -11.15526384,             0.448,    0.002758595201,     0.03066245432,                 0,                 0,                 0,    -0.03393039296,    0.002089040814,     0.03071533592,                 0,       11.11524239
          0,           0,         522,      -11.72202653,      -12.41004328,      -12.20109107,      -11.16895101,             0.448,    0.002758595194,     0.03066245438,                 0,                 0,                 0,    -0.03393039298,    0.002089040806,     0.03071533598,                 0,       11.11524244
          0,           0,         523,      -11.73708968,      -12.42180226,      -12.21142576,      -11.18401291,             0.448,    0.002758595187,     0.03066245443,                 0,                 0,                 0,    -0.03393039299,    0.002089040798,     0.03071533603,                 0,       11.11524249
          0,           0,         524,      -11.75350364,      -12.43196725,      -12.22273639,      -11.20043736,             0.448,    0.002758595182,     0.03066245448,                 0,                 0,                 0,    -0.03393039301,    0.002089040791,     0.03071533608,                 0,       11.11524253
          0,           0,         525,      -11.77121269,      -12.44084487,      -12.23510646,      -11.21816998,             0.448,    0.002758595177,     0.03066245453,                 0,                 0,                 0,    -0.03393039302,    0.002089040786,     0.03071533613,                 0,       11.11524256
          0,           0,         526,       -11.7901182,      -12.44874629,      -12.24858045,       -11.2371119,             0.448,    0.002758595173,     0.03066245457,                 0,                 0,                 0,    -0.03393039304,    0.002089040781,     0.03071533617,                 0,        11.1152426
          0,           0,         527,       -11.8100728,      -12.45605016,      -12.26316998,      -11.25711681,             0.448,    0.002758595169,      0.0306624546,                 0,                 0,                 0,    -0.03393039306,    0.002089040776,     0.03071533621,                 0,       11.11524262
          0,           0,         528,      -11.83087668,       -12.4631085,      -12.27884826,      -11.27798523,             0.448,    0.002758595167,     0.03066245464,                 0,                 0,                 0,    -0.03393039308,    0.002089040773,     0.03071533624,                 0,       11.11524264
          0,           0,         529,      -11.85227303,      -12.47025605,      -12.29556042,      -11.29945891,             0.448,    0.002758595165,     0.03066245466,                 0,                 0,                 0,     -0.0339303931,    0.002089040771,     0.03071533627,                 0,       11.11524266
          0,           0,         530,      -11.87394693,      -12.47779868,      -12.31321958,      -11.32122176,             0.448,    0.002758595164,     0.03066245469,                 0,                 0,                 0,    -0.03393039312,    0.002089040769,     0.03071533629,                 0,       11.11524267
          0,           0,         531,      -11.89552548,      -12.48599229,      -12.33170826,      -11.34289717,             0.448,    0.002758595164,      0.0306624547,                 0,                 0,                 0,    -0.03393039314,    0.002089040769,     0.03071533631,                 0,       11.11524268
          0,           0,         532,      -11.91659281,      -12.49502091,       -12.3508713,      -11.36406473,             0.448,    0.002758595164,     0.03066245472,                 0,                 0,                 0,    -0.03393039316,    0.002089040769,     0.03071533632,                 0,       11.11524268
          0,           0,         533,      -11.93670948,      -12.50510091,       -12.3705127,      -11.38427886,             0.448,    0.002758595165,     0.03066245473,                 0,                 0,                 0,    -0.03393039317,    0.002089040769,     0.03071533633,                 0,       11.11524268
          0,           0,         534,      -11.95544893,      -12.51632234,      -12.39038841,       -11.4031067,             0.448,    0.002758595167,     0.03066245473,                 0,                 0,                 0,    -0.03393039319,    0.002089040771,     0.03071533634,                 0,       11.11524268
          0,           0,         535,      -11.97243911,      -12.52878787,       -12.4102147,      -11.42016861,             0.448,    0.002758595169,     0.03066245474,                 0,                 0,                 0,    -0.03393039321,    0.002089040773,     0.03071533634,                 0,       11.11524267
          0,           0,         536,      -11.98741179,      -12.54253827,      -12.42966526,      -11.43519036,             0.448,    0.002758595171,     0.03066245474,                 0,                 0,                 0,    -0.03393039322,    0.002089040775,     0.03071533634,                 0,       11.11524266
          0,           0,         537,      -12.00023707,      -12.55757204,      -12.44840891,      -11.44803806,             0.448,    0.002758595174,     0.03066245474,                 0,                 0,                 0,    -0.03393039323,    0.002089040778,     0.03071533634,                 0,       11.11524265
          0,           0,         538,      -12.01094696,      -12.57389817,      -12.46612896,      -11.45874128,             0.448,    0.002758595177,     0.03066245473,                 0,                 0,                 0,    -0.03393039325,    0.002089040781,     0.03071533633,                 0,       11.11524264
          0,           0,         539,      -12.01972785,      -12.59141933,      -12.48257023,      -11.46748682,             0.448,    0.002758595181,     0.03066245472,                 0,                 0,                 0,    -0.03393039326,    0.002089040785,     0.03071533633,                 0,       11.11524262
          0,           0,         540,      -12.02689482,      -12.61002834,      -12.49755316,      -11.47459323,             0.448,    0.002758595184,     0.03066245472,                 0,                 0,                 0,    -0.03393039327,    0.002089040789,     0.03071533632,                 0,        11.1152426
          0,           0,         541,      -12.03284982,      -12.62958963,      -12.51101289,      -11.48046621,             0.448,    0.002758595188,     0.03066245471,                 0,                 0,                 0,    -0.03393039327,    0.002089040793,     0.03071533631,                 0,       11.11524258
          0,           0,         542,      -12.03803452,      -12.64988786,      -12.52298452,      -11.48555361,             0.448,    0.002758595192,      0.0306624547,                 0,                 0,                 0,    -0.03393039328,    0.002089040797,      0.0307153363,                 0,       11.11524256
          0,           0,         543,      -12.04288801,      -12.67067785,      -12.53360559,      -11.49030014,             0.448,    0.002758595196,     0.03066245469,                 0,                 0,                 0,    -0.03393039328,    0.002089040801,     0.03071533629,                 0,       11.11524254
          0,           0,         544,      -12.04781973,      -12.69166216,      -12.54309225,      -11.49512046,             0.448,      0.0027585952,     0.03066245467,                 0,                 0,                 0,    -0.03393039329,    0.002089040806,     0.03071533628,                 0,       11.11524252
          0,           0,         545,      -12.05318763,      -12.71253234,      -12.55171395,      -11.50037669,             0.448,    0.002758595204,     0.03066245466,                 0,                 0,                 0,    -0.03393039329,     0.00208904081,     0.03071533627,                 0,        11.1152425
          0,           0,         546,      -12.05929293,      -12.73294355,      -12.55977045,      -11.50637398,             0.448,    0.002758595208,     0.03066245465,                 0,                 0,                 0,    -0.03393039329,    0.002089040814,     0.03071533626,                 0,       11.11524248
          0,           0,         547,      -12.06637917,      -12.75254641,      -12.56757319,      -11.51335816,             0.448,    0.002758595211,     0.03066245464,                 0,                 0,                 0,    -0.03393039329,    0.002089040818,     0.03071533624,                 0,       11.11524247
          0,           0,         548,      -12.07463443,      -12.77100085,      -12.57541185,      -11.52151943,             0.448,    0.002758595215,     0.03066245463,                 0,                 0,                 0,    -0.03393039328,    0.002089040821,     0.03071533623,                 0,       11.11524245
          0,           0,         549,      -12.08419968,      -12.78808826,      -12.58355735,      -11.53099974,             0.448,    0.002758595218,     0.03066245462,                 0,                 0,                 0,    -0.03393039328,    0.002089040825,     0.03071533622,                 0,       11.11524243
          0,           0,         550,      -12.09517355,      -12.80360786,      -12.59224335,       -11.5418994,             0.448,    0.002758595221,     0.03066245461,                 0,                 0,                 0,    -0.03393039328,    0.002089040828,     0.03071533622,                 0,       11.11524242
          0,           0,         551,      -12.10761742,      -12.81753704,      -12.60167061,      -11.55427932,             0.448,    0.002758595224,      0.0306624546,                 0,                 0,                 0,    -0.03393039327,    0.002089040831,     0.03071533621,                 0,        11.1152424
          0,           0,         552,      -12.12155959,      -12.82987944,      -12.61199655,      -11.56816935,             0.448,    0.002758595227,      0.0306624546,                 0,                 0,                 0,    -0.03393039326,    0.002089040834,      0.0307153362,                 0,       11.11524239
          0,           0,         553,      -12.13700042,      -12.84079041,      -12.62335088,      -11.58357004,             0.448,    0.002758595229,     0.03066245459,                 0,                 0,                 0,    -0.03393039326,    0.002089040836,     0.03071533619,                 0,       11.11524238
          0,           0,         554,      -12.15390765,      -12.85051771,      -12.63582228,      -11.60044999,             0.448,    0.002758595231,     0.03066245459,                 0,                 0,                 0,    -0.03393039325,    0.002089040838,     0.03071533619,                 0,       11.11524237
          0,           0,         555,      -12.17222225,      -12.85928697,      -12.64946587,      -11.61875031,             0.448,    0.002758595233,     0.03066245458,                 0,                 0,                 0,    -0.03393039324,     0.00208904084,     0.03071533619,                 0,       11.11524236
          0,           0,         556,      -12.19185074,      -12.86748687,      -12.66431382,      -11.63837789,             0.448,    0.002758595234,     0.03066245458,                 0,                 0,                 0,    -0.03393039324,    0.002089040842,     0.03071533619,                 0,       11.11524235
          0,           0,         557,      -12.21266462,      -12.87537534,      -12.68035482,      -11.65920485,             0.448,    0.002758595235,     0.03066245458,                 0,                 0,                 0,    -0.03393039323,    0.002089040843,     0.03071533618,                 0,       11.11524235
          0,           0,         558,      -12.23449404,      -12.88326889,      -12.69755674,      -11.68106136,             0.448,    0.002758595236,     0.03066245458,                 0,                 0,                 0,    -0.03393039322,    0.002089040843,     0.03071533619,                 0,       11.11524235
          0,           0,         559,      -12.25712314,      -12.89143875,      -12.71586397,      -11.70373087,             0.448,    0.002758595237,     0.03066245458,                 0,                 0,                 0,    -0.03393039321,    0.002089040844,     0.03071533619,                 0,       11.11524234
          0,           0,         560,      -12.28028464,      -12.90013938,      -12.73517879,      -11.72694488,             0.448,    0.002758595237,     0.03066245459,                 0,                 0,                 0,     -0.0339303932,    0.002089040844,     0.03071533619,                 0,       11.11524234
          0,           0,         561,      -12.30365933,      -12.90959818,      -12.75539348,      -11.75038429,             0.448,    0.002758595237,     0.03066245459,                 0,                 0,                 0,     -0.0339303932,    0.002089040844,      0.0307153362,                 0,       11.11524235
          0,           0,         562,      -12.32687944,      -12.91998668,      -12.77635115,      -11.77367669,             0.448,    0.002758595237,      0.0306624546,                 0,                 0,                 0,    -0.03393039319,    0.002089040844,      0.0307153362,                 0,       11.11524235
          0,           0,         563,      -12.34954477,      -12.93149067,      -12.79785587,      -11.79641985,             0.448,    0.002758595236,      0.0306624546,                 0,                 0,                 0,    -0.03393039318,    0.002089040843,     0.03071533621,                 0,       11.11524235
          0,           0,         564,      -12.37124044,      -12.94412385,      -12.81967207,      -11.81819418,             0.448,    0.002758595236,     0.03066245461,                 0,                 0,                 0,    -0.03393039317,    0.002089040843,     0.03071533622,                 0,       11.11524236
          0,           0,         565,      -12.39157253,      -12.95801752,      -12.84150314,      -11.83860034,             0.448,    0.002758595235,     0.03066245462,                 0,                 0,                 0,    -0.03393039317,    0.002089040842,     0.03071533622,                 0,       11.11524236
          0,           0,         566,      -12.41021402,      -12.97320497,      -12.86302536,      -11.85730976,             0.448,    0.002758595234,     0.03066245463,                 0,                 0,                 0,    -0.03393039316,     0.00208904084,     0.03071533623,                 0,       11.11524237
          0,           0,         567,      -12.42693279,      -12.98969222,       -12.8838645,      -11.87408432,             0.448,    0.002758595233,     0.03066245464,                 0,                 0,                 0,    -0.03393039316,    0.002089040839,     0.03071533624,                 0,       11.11524238
          0,           0,         568,      -12.44164088,      -13.00742925,      -12.90366653,      -11.88883276,             0.448,    0.002758595232,     0.03066245465,                 0,                 0,                 0,    -0.03393039315,    0.002089040838,     0.03071533625,                 0,       11.11524239
          0,           0,         569,      -12.45439362,      -13.02634617,      -12.92212148,      -11.90160848,             0.448,     0.00275859523,     0.03066245466,                 0,                 0,                 0,    -0.03393039315,    0.002089040836,     0.03071533626,                 0,        11.1152424
          0,           0,         570,      -12.46538965,      -13.04634286,      -12.93898706,      -11.91261276,             0.448,    0.002758595229,     0.03066245467,                 0,                 0,                 0,    -0.03393039314,    0.002089040834,     0.03071533628,                 0,       11.11524241
          0,           0,         571,      -12.47494007,      -13.06722386,      -12.95414673,      -11.92215504,             0.448,    0.002758595228,     0.03066245468,                 0,                 0,                 0,    -0.03393039314,    0.002089040833,     0.03071533629,                 0,       11.11524242
          0,           0,         572,      -12.48343066,      -13.08876547,      -12.96758176,      -11.93062351,             0.448,    0.002758595226,     0.03066245469,                 0,                 0,                 0,    -0.03393039314,    0.002089040831,      0.0307153363,                 0,       11.11524243
          0,           0,         573,      -12.49128277,      -13.11074775,      -12.97943318,      -11.93844366,             0.448,    0.002758595225,     0.03066245471,                 0,                 0,                 0,    -0.03393039314,    0.002089040829,     0.03071533631,                 0,       11.11524244
          0,           0,         574,       -12.4989075,      -13.13280761,      -12.98990935,        -11.946029,             0.448,    0.002758595223,     0.03066245472,                 0,                 0,                 0,    -0.03393039314,    0.002089040828,     0.03071533632,                 0,       11.11524245
          0,           0,         575,      -12.50668531,      -13.15460612,      -12.99930294,      -11.95376516,             0.448,    0.002758595222,     0.03066245473,                 0,                 0,                 0,    -0.03393039313,    0.002089040826,     0.03071533633,                 0,       11.11524246
          0,           0,         576,      -12.51495038,      -13.17583522,      -13.00793621,      -11.96198763,             0.448,     0.00275859522,     0.03066245474,                 0,                 0,                 0,    -0.03393039313,    0.002089040824,     0.03071533634,                 0,       11.11524247
          0,           0,         577,      -12.52397882,      -13.19601911,      -13.01616634,      -11.97097651,             0.448,    0.002758595219,     0.03066245475,                 0,                 0,                 0,    -0.03393039313,    0.002089040823,     0.03071533635,                 0,       11.11524247
          0,           0,         578,      -12.53399005,      -13.21485191,      -13.02430132,      -11.98095284,             0.448,    0.002758595218,     0.03066245476,                 0,                 0,                 0,    -0.03393039314,    0.002089040821,     0.03071533636,                 0,       11.11524248
          0,           0,         579,      -12.54515292,      -13.23198244,      -13.03265425,      -11.99208683,             0.448,    0.002758595217,     0.03066245477,                 0,                 0,                 0,    -0.03393039314,     0.00208904082,     0.03071533637,                 0,       11.11524249
          0,           0,         580,       -12.5575823,      -13.24745386,      -13.04147859,      -12.00449577,             0.448,    0.002758595215,     0.03066245478,                 0,                 0,                 0,    -0.03393039314,    0.002089040819,     0.03071533638,                 0,        11.1152425
          0,           0,         581,      -12.57134908,      -13.26089251,      -13.05099641,      -12.01825151,             0.448,    0.002758595214,     0.03066245478,                 0,                 0,                 0,    -0.03393039314,    0.002089040818,     0.03071533639,                 0,       11.11524251
          0,           0,         582,      -12.58647934,       -13.2726758,      -13.06136692,      -12.03338201,             0.448,    0.002758595214,     0.03066245479,                 0,                 0,                 0,    -0.03393039314,    0.002089040816,     0.03071533639,                 0,       11.11524251
          0,           0,         583,      -12.60296143,      -13.28281865,      -13.07271727,      -12.04987584,             0.448,    0.002758595213,      0.0306624548,                 0,                 0,                 0,    -0.03393039314,    0.002089040816,      0.0307153364,                 0,       11.11524252
          0,           0,         584,      -12.62074075,       -13.2917394,      -13.08512326,      -12.06767977,             0.448,    0.002758595212,      0.0306624548,                 0,                 0,                 0,    -0.03393039315,    0.002089040815,     0.03071533641,                 0,       11.11524252
          0,           0,         585,      -12.63971819,      -13.29967199,       -13.0986456,      -12.08669403,             0.448,    0.002758595212,     0.03066245481,                 0,                 0,                 0,    -0.03393039315,    0.002089040814,     0.03071533641,                 0,       11.11524253
          0,           0,         586,      -12.65974642,      -13.30707787,      -13.11327905,      -12.10677539,             0.448,    0.002758595211,     0.03066245481,                 0,                 0,                 0,    -0.03393039315,    0.002089040813,     0.03071533642,                 0,       11.11524253
