"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        3763,      -3.982356675,     0.08883773028,       1.651360765,      0.1000948824
          0,           0,        3764,      -3.985161341,     0.09026348421,       1.649126474,     0.09624206496
          0,           0,        3765,      -3.984200764,     0.09157802928,       1.646300207,     0.09185826683
          0,           0,        3766,      -3.809608874,     0.09277858392,       1.643906078,     0.08767738249
          0,           0,        3767,      -3.931021549,     0.09394038237,       1.642724442,     0.08426327479
          0,           0,        3768,      -3.950097718,     0.09517908753,       1.643129404,     0.08189758281
          0,           0,        3769,      -3.962560745,     0.09653891986,       1.645352079,     0.08074507603
          0,           0,        3770,      -3.973509673,     0.09799338058,       1.649409606,     0.08079614893
          0,           0,        3771,       -3.97827243,     0.09945179634,       1.655186713,     0.08193790164
          0,           0,        3772,      -3.983150282,       0.100402784,       1.664515598,     0.08537979938
          0,           0,        3773,      -3.982075611,      0.1016116188,       1.672288856,     0.08759919502
          0,           0,        3774,      -3.983825205,      0.1028759463,        1.67833517,     0.08842928314
          0,           0,        3775,      -3.981565236,      0.1041862321,       1.683196331,     0.08825855808
          0,           0,        3776,      -3.983244989,      0.1054326724,        1.68708386,     0.08722233911
          0,           0,        3777,      -3.982180864,      0.1065125527,       1.690246554,     0.08548865429
          0,           0,        3778,      -3.983651999,      0.1076209054,       1.691752551,     0.08244329216
          0,           0,        3779,        -3.9825788,      0.1087208755,       1.692074391,      0.0784423261
          0,           0,        3780,      -3.984822087,      0.1096822124,       1.691623555,     0.07378746295
          0,           0,        3781,      -3.983907677,      0.1104950111,       1.690734224,     0.06875478736
          0,           0,        3782,      -3.984748395,      0.1110991946,       1.689773997,      0.0636380099
          0,           0,        3783,      -3.983538156,      0.1113651033,       1.689257513,     0.05882647311
          0,           0,        3784,      -3.984810184,      0.1152708427,        1.67107119,     0.04215622119
          0,           0,        3785,       -4.00323746,       0.115139114,       1.671992771,     0.03856522265
          0,           0,        3786,      -3.975772289,      0.1146451304,       1.672088531,     0.03450750843
          0,           0,        3787,      -3.884856705,      0.1140738684,       1.671917654,     0.03049569859
          0,           0,        3788,      -3.783030751,      0.1095720032,       1.672251385,     0.02633815666
          0,           0,        3789,      -3.677637323,       0.109383761,        1.67034994,     0.02180832758
          0,           0,        3790,      -3.904163669,      0.1084823251,       1.667707648,     0.01698089159
          0,           0,        3791,       -4.19568014,      0.1073976375,       1.664132487,     0.01185459174
          0,           0,        3792,      -4.302468414,      0.1063753775,       1.659599339,    0.006480506214
          0,           0,        3793,       -4.34555332,      0.1055045419,       1.654202657,   0.0009572925432
          0,           0,        3794,      -4.381971931,      0.1047243573,       1.648093176,   -0.004616146585
          0,           0,        3795,      -4.411072393,      0.1040045913,       1.641491131,    -0.01009557193
          0,           0,        3796,      -4.428776892,      0.1032856024,       1.634570595,     -0.0153832572
          0,           0,        3797,      -4.441901017,      0.1025165327,       1.627508476,    -0.02038817156
          0,           0,        3798,      -4.442870121,      0.1016599704,       1.620390744,    -0.02508693908
          0,           0,        3799,      -4.450854837,      0.1006796565,       1.613260385,     -0.0294859219
          0,           0,        3800,      -4.446153263,     0.09954712366,       1.606084269,    -0.03364440951
          0,           0,        3801,      -4.451161029,     0.09823845858,       1.598821566,    -0.03762466608
          0,           0,        3802,      -4.449662574,     0.09672838664,        1.59137501,    -0.04152408321
          0,           0,        3803,      -4.447979044,     0.09499459801,       1.583676901,    -0.04540570943
          0,           0,        3804,      -4.438086461,     0.09301640536,       1.575652202,    -0.04932590204
          0,           0,        3805,      -4.444758499,     0.09078293848,       1.567277975,    -0.05329580688
          0,           0,        3806,       -4.43766331,     0.08829441647,       1.558531029,    -0.05732110221
          0,           0,        3807,      -4.435044273,     0.08556735788,       1.549452975,    -0.06135544642
          0,           0,        3808,      -4.435516515,     0.08261658582,       1.540065539,     -0.0653626385
          0,           0,        3809,      -4.435251608,     0.07946047147,         1.5304393,    -0.06926830469
          0,           0,        3810,      -4.432577109,     0.07611696328,       1.520613257,    -0.07302517831
          0,           0,        3811,      -4.423686482,     0.07261942038,       1.510691907,    -0.07654245586
          0,           0,        3812,      -4.423275048,     0.06901492462,       1.500741786,    -0.07976267933
          0,           0,        3813,      -4.414448521,     0.06535637616,       1.490861266,    -0.08261367374
          0,           0,        3814,       -4.40833464,     0.06169196506,       1.481105464,    -0.08506226445
          0,           0,        3815,      -4.403949544,       0.058066326,       1.471567734,    -0.08705632541
          0,           0,        3816,      -4.405651412,     0.05451353738,       1.462302828,    -0.08858184011
          0,           0,        3817,      -4.408970949,     0.05106541711,       1.453392615,     -0.0896137342
          0,           0,        3818,      -4.400294728,     0.04775338476,       1.444896325,    -0.09015048423
          0,           0,        3819,      -4.397704631,     0.04459965684,       1.436874002,    -0.09019021233
          0,           0,        3820,      -4.397679791,     0.04161481315,       1.429329305,      -0.089773313
          0,           0,        3821,      -4.381338417,      0.0388044352,       1.422326565,    -0.08890436393
          0,           0,        3822,      -4.383849912,     0.03616479467,       1.415894692,    -0.08761244694
          0,           0,        3823,      -4.401278588,     0.03369297843,       1.410051778,    -0.08592842096
          0,           0,        3824,      -4.393906693,      0.0313873577,       1.404761453,    -0.08391835739
          0,           0,        3825,       -4.38753075,     0.02924662861,       1.399999395,    -0.08163569202
          0,           0,        3826,      -4.379858316,     0.02726523596,       1.395714438,    -0.07914977043
          0,           0,        3827,       -4.35727446,     0.02543823572,       1.391895168,    -0.07649749921
          0,           0,        3828,      -4.379717591,     0.02375587569,       1.388498506,    -0.07373396309
          0,           0,        3829,      -4.371788666,     0.02220975856,       1.385509946,    -0.07088883137
          0,           0,        3830,      -4.252082425,     0.02079024435,       1.382892156,    -0.06800498279
          0,           0,        3831,      -3.824358438,      0.0194917018,        1.38064733,    -0.06509412994
          0,           0,        3832,      -4.188136008,     0.01830682523,       1.378742618,    -0.06219071634
          0,           0,        3833,      -4.266106235,     0.01723014509,       1.377189484,    -0.05929473127
          0,           0,        3834,      -4.269269929,     0.01627517192,       1.375812605,    -0.05653510016
          0,           0,        3835,      -4.269918001,     0.01545973444,       1.374613914,     -0.0539125185
          0,           0,        3836,      -4.117796092,     0.01455859482,       1.373657668,    -0.05143250677
          0,           0,        3837,      -3.535584157,     0.01354905997,       1.372999637,    -0.04906465794
          0,           0,        3838,      -3.761284479,     0.01260675235,       1.372439007,    -0.04692103095
          0,           0,        3839,       -4.15994006,     0.01184531162,       1.371738419,    -0.04514990956
          0,           0,        3840,      -4.293763598,     0.01122528358,       1.370451202,    -0.04407752821
          0,           0,        3841,      -4.388048675,     0.01064805641,       1.368299725,    -0.04391788215
          0,           0,        3842,      -4.396612894,     0.01000493665,       1.364846472,    -0.04499889329
          0,           0,        3843,      -4.472676297,    0.009240689895,       1.360098674,    -0.04731703107
          0,           0,        3844,      -4.449950047,    0.008313378599,       1.353849943,    -0.05101932913
          0,           0,        3845,      -4.450606411,    0.007273641671,       1.347065761,    -0.05539557814
          0,           0,        3846,      -4.414468281,    0.006103761331,       1.339140934,    -0.06087865071
          0,           0,        3847,      -4.457457906,    0.004860697047,       1.330682376,    -0.06701966821
          0,           0,        3848,      -4.236070082,    0.003647296749,       1.322809092,    -0.07299885012
          0,           0,        3849,      -4.483636287,    0.002601871427,       1.316633947,    -0.07799790047
          0,           0,        3850,       -4.45568493,    0.001578320891,       1.315050356,    -0.07997843923
          0,           0,        3851,      -3.836011568,    0.001008012079,       1.315828779,     -0.0804738554
          0,           0,        3852,      -4.027043084,   0.0009819360344,       1.319086123,    -0.07939879899
          0,           0,        3853,      -4.458316314,    0.001440272569,       1.324963094,    -0.07667854523
          0,           0,        3854,      -4.484707459,     0.00242594345,       1.334160873,    -0.07181366763
          0,           0,        3855,      -4.483205136,    0.003848951218,       1.345487911,    -0.06568308218
          0,           0,        3856,       -4.52388158,    0.005655053362,       1.358277159,    -0.05877444014
          0,           0,        3857,      -4.528432029,    0.007587641736,       1.379217527,    -0.04632993552
          0,           0,        3858,       -4.41581943,     0.01009214594,        1.39967206,    -0.03446115614
          0,           0,        3859,      -4.463634354,      0.0129360249,       1.418508732,    -0.02402142063
          0,           0,        3860,      -4.516535822,     0.01610941187,       1.437229132,    -0.01392335237
          0,           0,        3861,       -4.52353171,       0.019411822,       1.452830337,   -0.006349248765
          0,           0,        3862,      -4.467925254,     0.02217006401,       1.455629978,   -0.008363356503
          0,           0,        3863,      -4.423161423,     0.02602807185,       1.471122702,   -0.001337123119
          0,           0,        3864,      -4.465699511,     0.03009038317,        1.48711525,    0.005830484569
          0,           0,        3865,      -4.462637486,     0.03440903609,       1.504418867,      0.0137648997
          0,           0,        3866,       -4.45356519,     0.03891031448,       1.522437212,     0.02205951908
          0,           0,        3867,      -4.455125909,     0.04347931765,       1.539897051,     0.02981823775
          0,           0,        3868,      -4.448801318,     0.04799455473,       1.555703983,      0.0362746048
          0,           0,        3869,      -4.447206773,      0.0523953399,        1.56924416,     0.04101868686
          0,           0,        3870,      -4.453509749,     0.05669574102,       1.579403767,      0.0432973405
          0,           0,        3871,      -4.415322372,     0.06083974462,       1.586711187,     0.04352056664
          0,           0,        3872,      -4.481350033,     0.06477263873,       1.592167237,     0.04243444139
          0,           0,        3873,       -4.23987397,      0.0685092426,       1.596616541,      0.0406837788
          0,           0,        3874,      -3.901443644,     0.07206820363,        1.60061788,     0.03870445924
          0,           0,        3875,      -4.304482726,     0.07545291698,       1.604339538,     0.03664561655
          0,           0,        3876,      -4.188186412,     0.07873472816,       1.608384893,     0.03497843546
          0,           0,        3877,      -4.472531903,     0.08197428437,       1.613030672,     0.03393334897
          0,           0,        3878,      -3.811511467,     0.08520459297,       1.617943905,     0.03329303174
          0,           0,        3879,       -3.76365263,     0.08836307774,       1.622529248,       0.032629785
          0,           0,        3880,      -3.870458796,      0.0913247399,       1.626396817,     0.03164915515
          0,           0,        3881,      -3.934438216,     0.09403694145,       1.629537937,     0.03034515158
          0,           0,        3882,      -3.960133928,      0.0965784774,       1.632247103,     0.02895887303
          0,           0,        3883,      -4.199336154,     0.09903698376,       1.634946163,     0.02782772726
          0,           0,        3884,      -4.453789879,      0.1014206645,       1.637770358,      0.0270697483
          0,           0,        3885,      -4.490269549,      0.1036543479,       1.640388885,     0.02645359623
          0,           0,        3886,      -4.497161191,      0.1053095738,       1.644201406,     0.02692519979
          0,           0,        3887,      -4.499268567,      0.1065420587,       1.646591295,     0.02666003948
          0,           0,        3888,      -4.502423532,      0.1073396404,       1.646705693,      0.0250705465
          0,           0,        3889,      -4.465824552,      0.1077060144,        1.64462198,     0.02224084572
          0,           0,        3890,      -4.463660707,      0.1069968859,       1.652161975,     0.02658249875
          0,           0,        3891,      -4.456727356,      0.1069316475,        1.64800345,     0.02311822025
          0,           0,        3892,       -4.49866147,      0.1065780902,       1.641822779,     0.01865166318
          0,           0,        3893,      -4.506534425,      0.1062026382,       1.634504264,     0.01389692323
          0,           0,        3894,       -4.50907595,        0.10504276,       1.641879203,     0.02011626036
          0,           0,        3895,      -4.507323344,      0.1046514834,       1.633689059,     0.01583939788
          0,           0,        3896,      -4.505076733,      0.1039802093,       1.625217778,     0.01186012935
          0,           0,        3897,      -4.501250459,      0.1032068335,        1.61605686,    0.007910257909
          0,           0,        3898,      -4.505239186,       0.102258779,       1.606696677,    0.004310373923
          0,           0,        3899,      -4.497464921,      0.1010339176,       1.599902594,    0.003007148748
          0,           0,        3900,      -4.497011969,     0.09965477133,       1.593206218,    0.002217704773
          0,           0,        3901,      -4.475183139,     0.09804145127,       1.586478066,    0.001796373078
          0,           0,        3902,      -4.468255607,     0.09615194074,       1.579932026,    0.001846042605
          0,           0,        3903,      -4.455310347,     0.09285841328,       1.595943714,     0.01820069484
          0,           0,        3904,      -4.460160139,      0.0903037698,       1.588039802,     0.01777504929
          0,           0,        3905,      -4.479688882,     0.08758130355,       1.582350604,     0.01916332173
          0,           0,        3906,      -4.500020621,     0.08447117958,       1.574188022,     0.01888697329
          0,           0,        3907,       -4.51341885,     0.08104260017,       1.563838016,     0.01711320463
          0,           0,        3908,       -4.52324895,     0.07745710693,       1.551359665,     0.01386537969
          0,           0,        3909,      -4.522428277,     0.07381697064,       1.538132243,     0.01010763407
          0,           0,        3910,      -4.532382239,     0.07018241554,        1.52491999,    0.006356823996
          0,           0,        3911,      -4.515697665,     0.06662869968,       1.511742315,     0.00259931374
          0,           0,        3912,      -4.517595803,     0.06319304347,        1.49856647,   -0.001218681547
          0,           0,        3913,       -4.49924687,     0.05979998134,       1.485580836,   -0.005012168036
          0,           0,        3914,      -4.493909104,     0.05646276152,       1.472995326,   -0.008656948024
          0,           0,        3915,      -4.490570185,     0.05318149809,       1.461053701,    -0.01200439221
          0,           0,        3916,      -4.474333707,     0.04994367731,       1.450037917,     -0.0148777045
          0,           0,        3917,      -4.457483781,     0.04673790143,       1.440225493,    -0.01710074111
          0,           0,        3918,      -4.494794725,     0.04355804764,       1.431821333,    -0.01854593716
          0,           0,        3919,      -4.531961545,     0.04040994946,       1.424908164,    -0.01916970446
          0,           0,        3920,      -4.522830483,     0.03731142687,        1.41942397,    -0.01902929801
          0,           0,        3921,      -4.496273687,      0.0342785648,       1.415344888,    -0.01815339664
          0,           0,        3922,      -4.425288201,     0.03133473194,       1.412668193,     -0.0165530757
          0,           0,        3923,      -4.457618769,     0.02854086956,       1.411316805,     -0.0142852312
          0,           0,        3924,      -4.482804777,     0.02540959307,       1.417242141,   -0.007176502174
          0,           0,        3925,      -4.474829549,     0.02273864345,        1.42187939,   -0.001244790251
          0,           0,        3926,      -4.515772025,     0.02029875982,        1.42575856,     0.00383275892
          0,           0,        3927,       -4.50728269,     0.02085605175,       1.386250001,    -0.02209218085
          0,           0,        3928,      -4.502927275,      0.0190442596,       1.393248222,     -0.0153764515
          0,           0,        3929,      -4.524430219,      0.0171212067,        1.39598774,    -0.01214110352
          0,           0,        3930,      -4.526627506,     0.01560066552,       1.398069543,   -0.009694920493
          0,           0,        3931,       -4.51789398,     0.01448061965,       1.400052393,   -0.007642930338
          0,           0,        3932,      -4.527869491,     0.01359613283,       1.403486732,     -0.0049066178
          0,           0,        3933,      -4.521154774,     0.01295820312,       1.407355305,   -0.002217928257
          0,           0,        3934,      -4.531714574,      0.0126535917,       1.409598526,   -0.001041063076
          0,           0,        3935,      -4.525167925,     0.01241251501,       1.414396623,    0.001583865026
          0,           0,        3936,      -4.523497641,     0.01248540045,       1.418068622,     0.00306409952
          0,           0,        3937,      -4.518909075,     0.01291508824,       1.420005319,     0.00298031564
          0,           0,        3938,      -4.499328144,     0.01346308283,       1.423942682,    0.003988602217
          0,           0,        3939,      -4.493341387,     0.01420951223,       1.428714885,    0.005282986267
          0,           0,        3940,      -4.501676786,      0.0149965185,       1.436242138,    0.008235356803
          0,           0,        3941,       -4.48804781,     0.01604554632,       1.443238099,     0.01054909977
          0,           0,        3942,      -4.498662338,      0.0174440403,       1.448569124,     0.01145049041
          0,           0,        3943,      -4.513154706,     0.01921691546,        1.45239866,     0.01108446561
          0,           0,        3944,      -4.518230704,     0.02137219297,       1.455352513,    0.009931587978
          0,           0,        3945,      -4.521278757,     0.02385268038,        1.45820465,    0.008570756463
          0,           0,        3946,      -4.521939547,     0.02654960042,       1.461575774,    0.007461750818
          0,           0,        3947,      -4.517773356,     0.02941001607,       1.465783949,    0.006859029562
          0,           0,        3948,      -4.508708785,     0.03239250444,       1.470898541,     0.00683961113
          0,           0,        3949,      -4.496886172,     0.03546218782,       1.476802197,    0.007347011375
          0,           0,        3950,      -4.470630911,     0.03858244028,       1.483234858,    0.008220953872
          0,           0,        3951,      -4.458493247,     0.04171642634,       1.489892626,    0.009267232136
          0,           0,        3952,      -4.403665637,     0.04483348577,       1.496418428,     0.01025253712
          0,           0,        3953,      -4.385106163,     0.04789976966,       1.502404151,     0.01090643964
          0,           0,        3954,      -4.439078988,     0.05088249419,       1.507675224,     0.01112728487
          0,           0,        3955,      -4.465379235,     0.05375261895,       1.512270089,     0.01096812976
          0,           0,        3956,      -4.485902868,     0.05636853271,       1.517527512,     0.01139330784
          0,           0,        3957,      -4.492375052,     0.05873539641,        1.52345466,     0.01243499259
          0,           0,        3958,      -4.489121267,     0.06091540717,        1.52944276,     0.01369075758
          0,           0,        3959,      -4.508163294,     0.06291843358,       1.535115873,     0.01491155134
          0,           0,        3960,      -4.510540338,     0.06471878168,       1.540383974,     0.01604297314
          0,           0,        3961,      -4.517769042,     0.06631327057,        1.54526399,       0.017111143
          0,           0,        3962,      -4.513143023,     0.06771185843,       1.549767639,     0.01813584277
          0,           0,        3963,      -4.521682251,      0.0665541658,        1.57043515,     0.03054548772
          0,           0,        3964,      -4.510776008,     0.06746983967,       1.574992927,     0.03205347183
          0,           0,        3965,      -4.517229281,     0.06838780334,       1.579960081,     0.03413602175
          0,           0,        3966,      -4.515352963,     0.06934617502,       1.583657096,     0.03559116056
          0,           0,        3967,      -4.516375709,     0.07041066646,       1.585628558,     0.03610095376
          0,           0,        3968,      -4.512583074,     0.07157806171,       1.586004787,     0.03575269465
          0,           0,        3969,      -4.517217497,     0.07688982911,       1.557798927,     0.01594612832
          0,           0,        3970,      -4.490815086,     0.07743984824,       1.556556139,     0.01483410243
          0,           0,        3971,      -4.509760636,     0.07791886278,       1.553000261,     0.01228562098
          0,           0,        3972,      -4.502546807,     0.07847175549,       1.549677124,     0.01015204299
          0,           0,        3973,      -4.495626662,     0.07902809457,       1.547089837,    0.008770638509
          0,           0,        3974,      -4.496886204,     0.07951042643,       1.544995861,    0.007941492681
          0,           0,        3975,      -4.491800303,     0.07985644165,       1.542976226,    0.007341294025
          0,           0,        3976,      -4.503494169,     0.08002591213,       1.540672016,     0.00669308138
          0,           0,        3977,       -4.48624227,     0.07999171705,       1.537945894,    0.005880168959
          0,           0,        3978,      -4.433257675,     0.07973927336,       1.534933479,    0.004985636221
          0,           0,        3979,      -4.495828843,     0.07897076885,       1.533806015,    0.005502055903
          0,           0,        3980,      -4.467741492,     0.07788145382,       1.533006533,    0.006339490583
          0,           0,        3981,      -4.309192723,     0.07650677143,       1.532043253,    0.007140889478
          0,           0,        3982,      -4.464237901,     0.07481592754,       1.531034235,    0.007971636334
          0,           0,        3983,      -4.488831768,     0.07261178609,       1.531172353,    0.009635686048
          0,           0,        3984,      -4.522235345,     0.06978046065,       1.532919569,      0.0124262905
          0,           0,        3985,      -4.524806601,     0.06522160337,       1.545030161,      0.0224038205
          0,           0,        3986,      -4.515705004,     0.06110236499,       1.552558412,      0.0292330835
          0,           0,        3987,      -4.518013197,     0.05659542592,       1.562400237,     0.03769475774
          0,           0,        3988,      -4.517349621,     0.05219086971,       1.571727797,     0.04583654423
          0,           0,        3989,      -4.516808311,     0.04861328989,       1.578232059,     0.05212697619
          0,           0,        3990,      -4.535114813,     0.04638996792,       1.578376814,     0.05410820963
          0,           0,        3991,      -4.539553585,     0.04092287594,       1.598997701,      0.0701392107
          0,           0,        3992,      -4.534560363,     0.03956422548,       1.597164171,     0.07080108203
          0,           0,        3993,      -4.534006611,     0.03911562704,       1.590430482,     0.06806021384
          0,           0,        3994,      -4.530025885,      0.0391693234,       1.580495535,     0.06304073571
          0,           0,        3995,      -4.532268061,       0.032861627,       1.614184721,     0.08803695588
          0,           0,        3996,      -4.526356238,      0.0328532892,       1.605401356,     0.08363551105
          0,           0,        3997,       -4.54525014,        0.03375948,       1.592226695,     0.07614286808
          0,           0,        3998,      -4.538833721,     0.03496492868,       1.576155281,     0.06649937844
          0,           0,        3999,      -4.498743719,     0.03603159658,       1.560858153,      0.0572531726
          0,           0,        4000,      -4.504174705,     0.03662543933,        1.54886928,     0.05015670999
          0,           0,        4001,      -4.420158443,     0.03642113958,       1.542726934,      0.0469709618
          0,           0,        4002,      -4.469038034,     0.03533977018,       1.543135169,     0.04818956894
          0,           0,        4003,      -4.523599159,     0.03340985763,       1.549404663,     0.05332720972
          0,           0,        4004,      -4.519956262,     0.03095600118,       1.559866649,     0.06125580106
          0,           0,        4005,      -4.530683447,     0.02839501472,       1.571914155,     0.07019289081
          0,           0,        4006,      -4.527351183,     0.02621424433,       1.582327424,     0.07793087741
          0,           0,        4007,      -4.527739584,     0.02492111366,       1.587404576,     0.08192042618
          0,           0,        4008,      -4.518472968,     0.02490976763,       1.583959995,     0.07996190347
          0,           0,        4009,      -4.517572684,      0.0262368125,       1.571037723,     0.07139153745
          0,           0,        4010,      -4.502471656,     0.02858608892,       1.550824489,     0.05773180029
          0,           0,        4011,      -4.467223506,     0.03129351621,       1.528311645,     0.04245115005
          0,           0,        4012,      -4.488609395,     0.03394925407,       1.506592839,     0.02770241127
          0,           0,        4013,      -4.473301452,     0.03634431184,       1.487253437,     0.01459342011
          0,           0,        4014,      -4.467552769,     0.03839134945,       1.470915532,    0.003562540554
          0,           0,        4015,      -4.490233546,     0.04007949769,       1.457515432,   -0.005430588051
          0,           0,        4016,       -4.51690614,      0.0403193794,       1.455367442,   -0.006615914046
          0,           0,        4017,       -4.50632175,     0.04075069303,        1.45192886,   -0.008684296998
          0,           0,        4018,      -4.520060698,     0.04133822689,       1.446963262,    -0.01180841064
          0,           0,        4019,      -4.524568457,     0.04197304961,       1.441930695,    -0.01495488247
          0,           0,        4020,      -4.490891632,     0.04246929238,       1.438377715,    -0.01704514406
          0,           0,        4021,      -4.476484566,     0.04265850484,       1.437781969,    -0.01704802543
          0,           0,        4022,       -4.50919156,     0.04267859418,       1.439264484,     -0.0155671771
          0,           0,        4023,      -4.537183303,     0.04274937847,       1.441025806,     -0.0138523949
          0,           0,        4024,      -4.497998187,     0.04297063384,       1.441670839,    -0.01288581977
          0,           0,        4025,      -4.441588022,     0.04320647447,       1.436755549,    -0.01588407564
          0,           0,        4026,      -4.445559573,     0.04400656827,       1.432401558,     -0.0183520389
          0,           0,        4027,      -4.396198342,     0.04528359738,       1.429483612,    -0.01968087424
          0,           0,        4028,      -4.485435967,     0.04685835418,       1.428536684,    -0.01952428702
          0,           0,        4029,      -4.473883461,     0.04861314539,       1.429926839,    -0.01764717115
          0,           0,        4030,      -4.408705228,      0.0503474356,        1.43170453,     -0.0154919342
          0,           0,        4031,      -4.444189145,     0.05208340039,       1.434650201,    -0.01250025534
          0,           0,        4032,      -4.452467798,     0.05420001127,       1.455099133,    0.003118120415
          0,           0,        4033,      -4.434159944,     0.05575187825,       1.465911421,     0.01169326044
          0,           0,        4034,      -4.452540556,     0.05743064682,       1.475670483,     0.01950807613
          0,           0,        4035,      -4.454664347,     0.05896088383,       1.484071901,     0.02627959123
          0,           0,        4036,      -4.422640895,      0.0601425841,       1.492851808,     0.03320144685
          0,           0,        4037,      -4.395959467,     0.06110704691,       1.501982484,     0.04026029219
          0,           0,        4038,      -4.368577041,     0.06237208033,       1.508902276,     0.04569625012
          0,           0,        4039,      -4.344277774,     0.06397787523,       1.514136658,      0.0498774308
          0,           0,        4040,       -4.31507821,     0.06582625649,       1.518506655,     0.05335829927
          0,           0,        4041,      -4.287495866,     0.06780585984,       1.522519593,     0.05646639103
          0,           0,        4042,      -4.268766216,     0.06980194846,       1.526213881,     0.05919344886
          0,           0,        4043,      -4.257447101,     0.07171354054,       1.529296056,     0.06129941996
          0,           0,        4044,      -4.255826001,     0.07345773921,       1.531378966,     0.06248525312
          0,           0,        4045,      -4.263560242,      0.0749765787,       1.532172667,     0.06253065375
          0,           0,        4046,      -4.272564983,     0.07622451824,       1.531469831,     0.06128229219
          0,           0,        4047,      -4.307679835,     0.07717329269,       1.529183511,      0.0586804145
          0,           0,        4048,      -4.344733171,     0.07780778149,       1.525330029,     0.05474544622
          0,           0,        4049,      -4.387218848,     0.07813763622,       1.520075666,     0.04960969497
          0,           0,        4050,      -4.385963894,     0.07817954864,       1.513631169,     0.04344110256
          0,           0,        4051,      -4.427477619,     0.07796890407,       1.506305659,     0.03647881205
          0,           0,        4052,      -4.345713741,     0.07755627463,       1.498492564,     0.02902205033
          0,           0,        4053,      -4.365391778,     0.07698385662,        1.49051486,     0.02132257606
          0,           0,        4054,      -4.404754684,     0.07630347549,       1.482802496,     0.01370896162
          0,           0,        4055,      -4.419338835,      0.0755676406,       1.475738371,    0.006472206793
          0,           0,        4056,      -4.474860147,     0.07482004266,       1.469547551,  -0.0002139211032
          0,           0,        4057,      -4.476323613,     0.07409344149,       1.464319137,   -0.006275863994
          0,           0,        4058,      -4.481999373,     0.07341792974,       1.460075079,    -0.01169327364
          0,           0,        4059,      -4.485101637,     0.07282882734,       1.456835762,    -0.01644686813
          0,           0,        4060,      -4.352660095,     0.07236291549,       1.454747414,    -0.02042551401
          0,           0,        4061,      -4.398079037,      0.0720372795,       1.453797161,     -0.0236307398
          0,           0,        4062,      -4.405285641,     0.07185435044,       1.453857786,    -0.02614491951
          0,           0,        4063,      -4.452932981,      0.0718150164,       1.454785947,    -0.02806269156
          0,           0,        4064,      -4.445839385,     0.07189608388,       1.456264549,     -0.0296026456
          0,           0,        4065,      -4.451724254,     0.07136083056,       1.465410481,    -0.02577948238
          0,           0,        4066,      -4.490317813,     0.07176473973,       1.467873697,    -0.02658953669
          0,           0,        4067,      -4.506050336,     0.07235935799,       1.471374611,    -0.02659488188
          0,           0,        4068,      -4.501710363,     0.07293511776,       1.474544641,    -0.02678941356
          0,           0,        4069,      -4.499560562,     0.07346673535,       1.477039853,    -0.02738866302
          0,           0,        4070,      -4.493197825,     0.07396345186,       1.478954898,    -0.02828280387
          0,           0,        4071,      -4.488112573,     0.07442633674,       1.480514534,    -0.02926995017
          0,           0,        4072,      -4.483217136,     0.07484953118,       1.481859201,    -0.03021199702
          0,           0,        4073,       -4.48044868,     0.07511262057,       1.484264694,    -0.03018196652
          0,           0,        4074,      -4.502540909,      0.0753728078,       1.486891757,    -0.02972404374
          0,           0,        4075,      -4.504941104,     0.07559320972,       1.489656644,    -0.02888130778
          0,           0,        4076,      -4.473594025,     0.07561728551,        1.49359431,    -0.02691870306
          0,           0,        4077,      -4.469452977,     0.07560576142,       1.497162248,    -0.02489779128
          0,           0,        4078,      -4.476251695,     0.07557541866,       1.499792048,    -0.02321456342
          0,           0,        4079,      -4.491508474,     0.07553163273,       1.501282222,     -0.0220104884
          0,           0,        4080,      -4.508031599,     0.07545207561,       1.501779065,     -0.0211902427
          0,           0,        4081,      -4.506792221,     0.07530802914,       1.501608561,    -0.02053807548
          0,           0,        4082,      -4.499457332,     0.07509241468,       1.501025764,    -0.01989231056
          0,           0,        4083,      -4.497726962,     0.07482046698,       1.500252646,    -0.01911636689
          0,           0,        4084,      -4.498349289,     0.07450167943,        1.49911487,    -0.01836201039
          0,           0,        4085,      -4.502252016,     0.07414048099,       1.497413834,    -0.01780067886
          0,           0,        4086,      -4.504141021,     0.07373353448,       1.495029241,    -0.01755015754
          0,           0,        4087,      -4.501710673,     0.07319242035,       1.492472736,    -0.01729088832
          0,           0,        4088,      -4.506453827,     0.07249081373,       1.489773867,    -0.01703449194
          0,           0,        4089,      -4.511066773,     0.07161939407,       1.486851964,    -0.01686027838
          0,           0,        4090,      -4.513070591,     0.07057222158,       1.483645313,    -0.01682977322
          0,           0,        4091,       -4.50662001,     0.06937104348,       1.480043642,    -0.01702908228
          0,           0,        4092,      -4.506429343,     0.06804512837,       1.476044276,    -0.01746093732
          0,           0,        4093,      -4.510676931,     0.06661193792,       1.471743814,    -0.01805474043
          0,           0,        4094,      -4.516648879,     0.06498775959,       1.468190635,    -0.01807168961
          0,           0,        4095,      -4.517742452,     0.06317378597,       1.465599334,    -0.01735194543
          0,           0,        4096,      -4.523995724,     0.06126555108,       1.463129744,    -0.01647292985
          0,           0,        4097,      -4.522886038,      0.0593696874,       1.459748108,    -0.01614830393
          0,           0,        4098,      -4.526044125,     0.05762264961,        1.45419788,    -0.01724726418
