"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,       "CD"       ,       "CL"       ,       "CMz"      
          0,           0,        5180,      -4.800565608,     0.04108980247,       1.009975587,    -0.01149576993
          0,           0,        5181,      -4.849929228,     0.04193105242,       1.007942937,    -0.01325606368
          0,           0,        5182,      -4.815574208,     0.04039123437,       1.026338313,  -0.0001146269649
          0,           0,        5183,      -4.058416466,      0.0400656924,       1.031940559,    0.003731103493
          0,           0,        5184,      -4.316134444,     0.04070405026,       1.032503996,    0.003970911601
          0,           0,        5185,      -4.404943059,     0.04129339451,       1.032994646,    0.004172910762
          0,           0,        5186,      -4.656472862,     0.04154600087,       1.035589471,    0.005907164826
          0,           0,        5187,      -4.619352315,     0.04206250252,       1.038507847,    0.007899278167
          0,           0,        5188,      -4.280092627,     0.04278493313,       1.042711451,     0.01084190138
          0,           0,        5189,       -4.36095341,     0.04306199441,       1.051216123,     0.01689055793
          0,           0,        5190,       -4.19425868,     0.04327265775,       1.062082387,     0.02463119935
          0,           0,        5191,      -4.555768111,     0.04313412304,       1.075648791,     0.03427756506
          0,           0,        5192,      -4.219855883,       0.043941179,       1.084918518,     0.04076469038
          0,           0,        5193,       -4.19693551,     0.04411560751,       1.095961065,     0.04842968641
          0,           0,        5194,       -4.31938444,      0.0444178234,       1.105441404,     0.05486960457
          0,           0,        5195,      -4.143575226,     0.04514444831,       1.112543987,     0.05950476049
          0,           0,        5196,      -4.418551814,     0.04524843964,       1.121926453,       0.065684085
          0,           0,        5197,      -4.497860822,     0.04532995109,        1.13036429,     0.07108344067
          0,           0,        5198,      -4.490773462,     0.04595415732,       1.135496734,     0.07401823641
          0,           0,        5199,      -4.495736324,     0.04640520732,       1.140055975,     0.07645301977
          0,           0,        5200,      -4.527387143,     0.04734545477,        1.14107984,     0.07627037998
          0,           0,        5201,      -4.548034843,     0.04777161118,       1.142544063,     0.07632944858
          0,           0,        5202,      -4.626924713,     0.04793402966,       1.142935504,     0.07554487951
          0,           0,        5203,      -4.642081423,     0.04803038095,        1.14144687,     0.07335125882
          0,           0,        5204,      -4.742027835,     0.04859421858,       1.135578263,     0.06795781337
          0,           0,        5205,      -4.823194668,     0.04847139508,       1.131869198,     0.06410428357
          0,           0,        5206,      -4.735082647,     0.04908306281,       1.123967009,       0.057228801
          0,           0,        5207,       -4.79917491,     0.04897056737,       1.119260975,     0.05266458522
          0,           0,        5208,        -4.7617586,      0.0495182477,         1.1119181,     0.04623097405
          0,           0,        5209,      -4.611143556,     0.04953004406,       1.107249113,     0.04174423897
          0,           0,        5210,      -4.606624656,     0.04992956397,       1.101710063,     0.03666532647
          0,           0,        5211,      -4.452220535,     0.04987537741,        1.09832996,     0.03314690251
          0,           0,        5212,      -4.641289808,     0.04950750828,       1.096758839,     0.03093440868
          0,           0,        5213,      -4.754589188,     0.04927118954,       1.095572367,     0.02900586428
          0,           0,        5214,      -4.790587613,     0.04927583456,       1.094370748,     0.02706757807
          0,           0,        5215,      -4.800131419,     0.04940668165,       1.093451823,     0.02532398302
          0,           0,        5216,      -4.828866747,     0.04968865543,       1.092333342,     0.02342011645
          0,           0,        5217,         -4.897174,     0.04967128887,       1.091492945,      0.0216653503
          0,           0,        5218,      -4.902147554,     0.04931615672,       1.092101924,     0.02092526896
          0,           0,        5219,      -4.826478845,      0.0494362568,       1.091770365,     0.01952351835
          0,           0,        5220,      -4.826463435,     0.04931178567,       1.091471165,     0.01811808965
          0,           0,        5221,      -4.773693648,     0.04876362413,       1.091274593,     0.01675400572
          0,           0,        5222,      -4.768210317,     0.04838667684,       1.092273675,      0.0163165072
          0,           0,        5223,       -4.79645471,     0.04790608256,       1.092412414,     0.01527225504
          0,           0,        5224,      -4.771283543,     0.04657488031,       1.092707518,     0.01432135752
          0,           0,        5225,      -4.710576322,       0.043983894,       1.093538664,     0.01372929197
          0,           0,        5226,      -4.644906003,     0.04115479321,       1.093698438,     0.01273498227
          0,           0,        5227,      -4.661579606,     0.03939163473,        1.09383609,     0.01197414691
          0,           0,        5228,      -4.628530379,     0.03565269058,       1.095420759,     0.01223589614
          0,           0,        5229,      -4.730403863,     0.03291369703,         1.1024817,     0.01683900744
          0,           0,        5230,      -4.734230531,     0.02885554388,       1.108051701,     0.02039911652
          0,           0,        5231,      -4.762434718,     0.02213205897,       1.115077626,     0.02499412482
          0,           0,        5232,      -4.714677063,      0.0178836129,       1.118492909,     0.02742487041
          0,           0,        5233,      -4.747873188,     0.01296527245,        1.12235815,     0.03038122676
          0,           0,        5234,      -4.716375814,    0.006141904329,       1.129563168,     0.03588185755
          0,           0,        5235,      -4.647022785,   -0.002384325426,       1.145354641,     0.04784446247
          0,           0,        5236,      -4.673011564,    -0.01039172885,       1.159297806,     0.05874979176
          0,           0,        5237,      -4.724028925,    -0.01831557382,       1.174017971,     0.07048867083
          0,           0,        5238,      -4.740760414,    -0.01095759293,       1.148389515,     0.05411917271
          0,           0,        5239,      -4.731644339,   -0.008639237608,       1.134850786,     0.04640340859
          0,           0,        5240,      -4.742858355,   3.190538348e-05,        1.10318835,     0.02608623317
          0,           0,        5241,      -4.670097538,    0.002594616188,       1.089468631,     0.01859487209
          0,           0,        5242,      -4.710122975,    0.002039214576,       1.085889855,     0.01842173679
          0,           0,        5243,      -4.704940627,    0.001034356022,        1.08330896,     0.01903707959
          0,           0,        5244,      -4.719087586,    0.001134614002,       1.077307742,     0.01730015983
          0,           0,        5245,       -4.74866467,     0.00218465642,       1.068707066,     0.01377893706
          0,           0,        5246,      -4.760689742,     0.00368923661,        1.05885958,    0.009403312852
          0,           0,        5247,      -4.762083932,    0.004752653882,       1.050142569,    0.005823401315
          0,           0,        5248,      -4.773006506,    0.005271120488,       1.042610804,    0.003053243643
          0,           0,        5249,      -4.713960518,    0.005679877736,        1.03481588,   5.299551613e-05
          0,           0,        5250,      -4.709391042,    0.006303863223,       1.025808345,   -0.003855979941
          0,           0,        5251,      -4.717702489,    0.007122880303,       1.015662927,   -0.008626722159
          0,           0,        5252,      -4.687129069,    0.007896251259,       1.005004021,    -0.01382496771
          0,           0,        5253,      -4.711760992,    0.008445605043,      0.9942419287,    -0.01916619658
          0,           0,        5254,      -4.713195451,    0.008673731149,      0.9837972673,    -0.02434838252
          0,           0,        5255,      -4.715458399,    0.008538518153,       0.974321016,    -0.02889224188
          0,           0,        5256,      -4.782598723,    0.008021732493,      0.9669298696,    -0.03197087652
          0,           0,        5257,      -4.810692585,    0.007323398105,      0.9621401205,    -0.03318186774
          0,           0,        5258,      -4.577327008,    0.006759975736,      0.9598728536,    -0.03255512797
          0,           0,        5259,      -4.788826173,    0.006446576154,      0.9600665452,    -0.03012924655
          0,           0,        5260,      -4.821071957,    0.006275348204,      0.9628628107,    -0.02581777993
          0,           0,        5261,      -4.908989039,    0.006167901838,      0.9680331553,     -0.0198089245
          0,           0,        5262,       -4.86065569,    0.006236096037,      0.9746115916,    -0.01282179305
          0,           0,        5263,      -4.814465587,    0.006920311362,       0.980365858,   -0.006484204616
          0,           0,        5264,      -4.758355782,    0.008112947963,      0.9848998651,   -0.001121123938
          0,           0,        5265,       -4.41760182,    0.009549934464,      0.9885127865,    0.003442926147
          0,           0,        5266,      -4.926103493,     0.01101910361,      0.9916322819,    0.007485507206
          0,           0,        5267,      -4.966356342,     0.01237976565,      0.9946252533,     0.01124648291
          0,           0,        5268,      -4.977491574,     0.01263127544,       1.001372256,     0.01748421135
          0,           0,        5269,      -5.011787777,     0.01304102725,       1.006940079,      0.0226564337
          0,           0,        5270,      -5.064088386,     0.01357564669,       1.011023252,     0.02652040043
          0,           0,        5271,      -5.099654369,     0.01176416895,       1.022639801,     0.03549974257
          0,           0,        5272,      -5.085106189,     0.01207937603,       1.026425498,     0.03865212419
          0,           0,        5273,      -5.091951852,     0.01225765438,       1.028223967,     0.04006995862
          0,           0,        5274,      -5.071390977,     0.01304807817,       1.026876648,     0.03896895997
          0,           0,        5275,      -5.087642472,     0.01040624842,       1.037782567,     0.04635331173
          0,           0,        5276,      -5.079566453,     0.01136170781,       1.035896766,      0.0443772863
          0,           0,        5277,      -5.131727548,     0.01251108159,       1.032254396,     0.04088210519
          0,           0,        5278,      -5.103741338,     0.01401550245,       1.027664292,     0.03649427462
          0,           0,        5279,      -5.073986124,      0.0156159427,       1.023014824,     0.03185557399
          0,           0,        5280,      -5.042618864,     0.01717600043,       1.018874709,     0.02738469913
          0,           0,        5281,      -5.008039158,     0.01272357678,       1.047345055,      0.0462467548
          0,           0,        5282,      -4.178097302,     0.01478693938,       1.043598302,      0.0417301588
          0,           0,        5283,       -4.54976723,     0.01663056359,        1.04086434,     0.03777030995
          0,           0,        5284,      -4.744211279,      0.0183911422,       1.039172205,     0.03440588287
          0,           0,        5285,      -4.526786232,     0.02003704282,       1.039102146,     0.03206519178
          0,           0,        5286,      -4.724414491,     0.02142946917,       1.041199286,     0.03114154361
          0,           0,        5287,      -4.721604446,     0.02240113928,       1.045445505,     0.03160870418
          0,           0,        5288,       -4.83946568,     0.02325068616,       1.050230348,     0.03230735052
          0,           0,        5289,      -4.816223751,     0.02424637094,       1.054555343,     0.03252894913
          0,           0,        5290,      -4.821547951,     0.02585166274,       1.056554657,     0.03094307779
          0,           0,        5291,      -4.793814329,      0.0272787329,       1.059540033,     0.02993128255
          0,           0,        5292,      -4.809594477,     0.02856025254,       1.063790866,     0.02971475305
          0,           0,        5293,      -4.817239588,     0.02989643059,       1.068582815,     0.02978977928
          0,           0,        5294,      -4.823309309,     0.03017275646,       1.078070177,     0.03313782909
          0,           0,        5295,      -4.841000885,     0.03173290937,       1.083247401,     0.03333884014
          0,           0,        5296,      -4.858897995,     0.03360354101,       1.085588668,      0.0314060928
          0,           0,        5297,      -4.882016002,     0.03595568019,       1.085328924,     0.02755621227
          0,           0,        5298,      -4.921381973,      0.0382651178,       1.084188839,     0.02303777306
          0,           0,        5299,      -4.900598433,     0.04041761741,       1.082528882,     0.01813366021
          0,           0,        5300,      -4.940075889,     0.04242397311,       1.080506242,     0.01298732081
          0,           0,        5301,       -4.72083701,     0.04429062214,       1.078205202,     0.00768543946
          0,           0,        5302,      -4.638772223,     0.04596987677,       1.076138663,    0.002627093847
          0,           0,        5303,      -4.810914186,      0.0474492488,        1.07443184,   -0.002072040053
          0,           0,        5304,      -4.866551465,     0.04820649774,        1.07591762,   -0.004342617901
          0,           0,        5305,      -4.888224148,     0.04903110565,       1.077116606,   -0.006661058496
          0,           0,        5306,      -4.395694468,     0.04996174419,       1.077188769,   -0.009625747777
          0,           0,        5307,      -4.929355027,     0.05001956412,        1.08024541,    -0.01027119736
          0,           0,        5308,       -5.04135774,     0.05084214334,       1.080156427,    -0.01296225597
          0,           0,        5309,      -4.589967658,     0.05395200608,       1.065437877,    -0.02603687024
          0,           0,        5310,      -5.028620418,     0.05426647225,       1.064290168,     -0.0291102556
          0,           0,        5311,      -5.114799049,     0.05443291844,       1.063519857,    -0.03169437364
          0,           0,        5312,      -5.101281229,     0.05461600745,        1.06397549,    -0.03313591333
          0,           0,        5313,      -5.093154882,     0.05491938565,       1.064917719,    -0.03396519169
          0,           0,        5314,      -4.838669648,     0.05463197682,       1.065255739,    -0.03506363812
          0,           0,        5315,       -4.99179391,     0.05514789379,       1.064954856,    -0.03630909677
          0,           0,        5316,       -5.03301268,     0.05541308519,       1.064709166,      -0.037296764
          0,           0,        5317,      -4.911832907,     0.05547817447,       1.064139678,    -0.03830050755
          0,           0,        5318,      -4.882194695,     0.05537888099,       1.062745313,    -0.03968740435
          0,           0,        5319,       -4.97625217,       0.055120675,       1.059717462,     -0.0420568653
          0,           0,        5320,      -4.972060876,     0.05444054608,       1.057112099,    -0.04391112272
          0,           0,        5321,      -4.924338605,     0.05375754495,         1.0540052,    -0.04589176083
          0,           0,        5322,      -4.981530728,     0.05282625309,        1.05272871,    -0.04629235874
          0,           0,        5323,      -4.961770513,     0.05248891927,       1.049993242,    -0.04746443809
          0,           0,        5324,      -4.948584542,     0.05214727173,       1.047253623,    -0.04838927365
          0,           0,        5325,      -4.968640199,     0.05200163734,       1.043948282,    -0.04946095949
          0,           0,        5326,         -4.890212,     0.05189121456,       1.040470365,    -0.05040295328
          0,           0,        5327,      -4.913730656,     0.05160121775,       1.037850368,    -0.05047170339
          0,           0,        5328,      -4.932418071,     0.05213772533,       1.027865188,    -0.05566627542
          0,           0,        5329,      -4.965100423,     0.05149555791,        1.02821479,    -0.05306129737
          0,           0,        5330,      -4.991643185,     0.05047904594,       1.030651891,    -0.04870344232
          0,           0,        5331,      -5.009013571,     0.05042268779,       1.026322936,    -0.04903246605
          0,           0,        5332,      -5.029249003,     0.05088575877,       1.011724373,    -0.05669179392
          0,           0,        5333,      -4.931700489,     0.05010932672,       1.007605381,    -0.05649618355
          0,           0,        5334,      -4.960720137,     0.04944420783,       1.002288485,    -0.05699210197
          0,           0,        5335,       -4.99937726,     0.04820047973,        1.00116726,    -0.05426780325
          0,           0,        5336,      -4.928893009,     0.04729189515,      0.9985079394,    -0.05249996177
          0,           0,        5337,       -4.92322492,     0.04623640394,      0.9966693143,    -0.05000738415
          0,           0,        5338,      -4.840750692,      0.0451193008,      0.9944509852,    -0.04769936156
          0,           0,        5339,      -4.992065797,     0.04393301629,      0.9916209399,    -0.04577644868
          0,           0,        5340,       -4.97292615,     0.04249148776,      0.9908195752,    -0.04232094581
          0,           0,        5341,      -4.997184268,       0.041696792,       0.986161861,    -0.04162958252
          0,           0,        5342,      -4.973511476,     0.04097187262,      0.9743894541,    -0.04620654624
          0,           0,        5343,      -5.023334484,     0.03999979705,       0.968277005,    -0.04662216765
          0,           0,        5344,      -5.025239826,      0.0387998452,      0.9622872248,    -0.04700567489
          0,           0,        5345,      -4.908825984,     0.03700649244,      0.9596232167,    -0.04503941147
          0,           0,        5346,      -4.930731445,     0.03564495448,      0.9539633415,    -0.04532398067
          0,           0,        5347,      -4.664826557,     0.03391428947,      0.9505403767,    -0.04407703053
          0,           0,        5348,      -4.698807581,     0.03235389262,      0.9461079877,    -0.04366045161
          0,           0,        5349,      -4.756509349,     0.03125516071,      0.9400632295,    -0.04451024165
          0,           0,        5350,      -4.814155464,     0.03004707562,      0.9353397759,    -0.04452146678
          0,           0,        5351,      -4.923078372,     0.02864680067,      0.9323333195,    -0.04341922769
          0,           0,        5352,      -5.014064258,     0.02717784661,      0.9297175536,    -0.04218496117
          0,           0,        5353,       -5.05833485,     0.02584631527,      0.9270008765,      -0.041170624
          0,           0,        5354,       -5.01950946,     0.02466970959,      0.9242620519,     -0.0403293022
          0,           0,        5355,      -4.928259061,     0.02356123231,      0.9214473272,    -0.03972293694
          0,           0,        5356,      -4.987360069,     0.02247326199,      0.9191496741,    -0.03892874551
          0,           0,        5357,      -4.955128887,     0.02168116041,      0.9141084001,    -0.04033769966
          0,           0,        5358,      -4.944462431,     0.02064839633,       0.913297012,    -0.03886804432
          0,           0,        5359,      -4.979833782,     0.01965250732,      0.9131693824,    -0.03712258542
          0,           0,        5360,      -4.968246505,     0.01884185004,      0.9125000933,    -0.03600908228
          0,           0,        5361,      -5.008739224,     0.01821794162,      0.9119006775,    -0.03508589309
          0,           0,        5362,      -4.941767474,     0.01764404202,      0.9120675867,    -0.03386063179
          0,           0,        5363,      -4.999761169,     0.01695682938,      0.9145613616,    -0.03121331032
          0,           0,        5364,      -5.019981902,     0.01621748395,      0.9184094505,    -0.02785420514
          0,           0,        5365,      -4.902395908,     0.01602875579,      0.9177522486,    -0.02807389566
          0,           0,        5366,      -4.974723806,     0.01561156578,      0.9204439416,     -0.0261312628
          0,           0,        5367,      -4.924788502,     0.01545062871,      0.9220938654,    -0.02523676322
          0,           0,        5368,      -4.886562341,      0.0156465627,      0.9219482669,    -0.02593860423
          0,           0,        5369,      -4.865022044,     0.01597542128,      0.9216669249,    -0.02702364416
          0,           0,        5370,      -4.861452686,     0.01613820985,      0.9240661241,    -0.02642939195
          0,           0,        5371,       -5.00743594,     0.01624497736,      0.9283105799,    -0.02475873761
          0,           0,        5372,      -4.986059878,      0.0165200397,      0.9319822135,    -0.02377019608
          0,           0,        5373,      -4.918468629,     0.01674093939,      0.9375693752,    -0.02162623729
          0,           0,        5374,      -4.933562782,     0.01723750726,      0.9416753942,    -0.02079839061
          0,           0,        5375,      -4.506009355,      0.0176044138,       0.947337953,    -0.01905792679
          0,           0,        5376,      -4.672827153,     0.01827691584,      0.9516317432,    -0.01851420044
          0,           0,        5377,      -3.265145136,     0.01849029335,      0.9580233902,    -0.01665861633
          0,           0,        5378,      -3.683301034,     0.01896873884,      0.9630126691,    -0.01599882223
          0,           0,        5379,      -3.743357182,     0.01859504703,      0.9700343659,    -0.01408854188
          0,           0,        5380,      -4.106302906,     0.01788854607,      0.9751689126,     -0.0137671013
          0,           0,        5381,      -4.484406694,     0.01657005042,      0.9807919473,    -0.01328393467
          0,           0,        5382,       -4.53385799,     0.01509844104,      0.9847429098,    -0.01417752279
          0,           0,        5383,      -4.637207005,     0.01373404328,      0.9885783373,    -0.01524839721
          0,           0,        5384,      -4.690891402,      0.0128987871,      0.9912548246,    -0.01720980038
          0,           0,        5385,      -4.050874615,     0.01240136959,      0.9944246316,    -0.01883738719
          0,           0,        5386,      -4.723313208,     0.01202610429,       1.000649645,    -0.01823055986
          0,           0,        5387,       -4.77165571,     0.01290128984,       1.004327099,      -0.019405369
          0,           0,        5388,      -4.692502692,     0.01454473494,       1.005828351,     -0.0221100262
          0,           0,        5389,        -4.7913698,     0.01626599779,       1.009130882,    -0.02343807734
          0,           0,        5390,      -4.756614689,     0.01791394123,       1.011012956,    -0.02577454169
          0,           0,        5391,      -4.729978706,     0.02003314545,       1.014294951,    -0.02694861097
          0,           0,        5392,      -4.782635496,      0.0218491008,       1.017427641,    -0.02817774606
          0,           0,        5393,      -4.782426426,     0.02363362534,       1.025279084,    -0.02581674913
          0,           0,        5394,      -4.436534475,     0.02483795673,       1.032764229,    -0.02367700778
          0,           0,        5395,      -4.784756596,     0.02681656373,       1.039129263,    -0.02216662319
          0,           0,        5396,      -4.752163242,     0.02923338235,       1.042658289,    -0.02258990279
          0,           0,        5397,      -4.634696354,     0.03217302598,       1.042220377,    -0.02576115462
          0,           0,        5398,      -4.804716855,     0.03462334815,       1.045160364,    -0.02633784967
          0,           0,        5399,       -4.81778831,     0.03705909792,       1.048882292,    -0.02618824429
          0,           0,        5400,      -4.857243986,     0.03892823777,       1.055722288,    -0.02362376934
          0,           0,        5401,      -4.841737631,     0.04123699266,       1.060319521,    -0.02250181742
          0,           0,        5402,      -4.841873664,     0.04344932489,       1.064610768,    -0.02142397665
          0,           0,        5403,      -4.897088791,     0.04512508046,        1.07071531,    -0.01884923509
          0,           0,        5404,      -4.875153913,     0.04712039116,       1.073150569,    -0.01874368295
          0,           0,        5405,      -4.897379687,     0.04841760939,       1.077566477,     -0.0170066139
          0,           0,        5406,      -4.706983842,     0.05007639917,       1.078777098,    -0.01736435576
          0,           0,        5407,      -4.654210642,     0.05111445787,       1.081299131,    -0.01655802518
          0,           0,        5408,      -4.670476346,     0.05166899541,       1.084407501,    -0.01510595772
          0,           0,        5409,      -4.768151197,     0.05278388374,       1.083895524,      -0.016016015
          0,           0,        5410,      -4.845547611,      0.0535509537,        1.08364672,    -0.01649845927
          0,           0,        5411,      -4.853530855,     0.05359702365,       1.085606872,    -0.01514886043
          0,           0,        5412,      -4.850259968,     0.05400149078,       1.084576031,    -0.01571459988
          0,           0,        5413,      -4.879847687,     0.05363498731,       1.084978194,    -0.01503324113
          0,           0,        5414,       -4.88627853,      0.0522160054,       1.088244666,    -0.01207714782
          0,           0,        5415,      -4.847752067,     0.05211563264,       1.086112901,    -0.01273650044
          0,           0,        5416,      -4.890689752,     0.05184936936,       1.084076178,    -0.01309651766
          0,           0,        5417,      -4.909254086,     0.04847368599,       1.089317596,   -0.008144006811
          0,           0,        5418,      -4.928705658,     0.04915391556,       1.083894808,    -0.01045138529
          0,           0,        5419,      -4.939152036,     0.04875553561,       1.078763342,    -0.01243688765
          0,           0,        5420,      -4.928261824,     0.04544789372,       1.083622528,   -0.007105610006
          0,           0,        5421,      -4.943195777,     0.04433390325,       1.080841628,   -0.007013836552
          0,           0,        5422,      -4.924489193,     0.04143639959,       1.075909948,    -0.00851609276
          0,           0,        5423,       -4.97979065,     0.03880935839,       1.075293721,   -0.006605673423
          0,           0,        5424,      -4.980720121,     0.03658062408,       1.071246426,   -0.007034884054
          0,           0,        5425,      -4.986381904,     0.03379362401,       1.073312701,   -0.002833149373
          0,           0,        5426,      -4.994213338,     0.03239370983,       1.067883555,   -0.003914806664
          0,           0,        5427,       -4.97906218,      0.0297558805,       1.064531036,   -0.003466843656
          0,           0,        5428,      -4.957076659,     0.02258362864,       1.074192553,    0.006264325393
          0,           0,        5429,      -4.953452758,     0.02085970664,       1.067751812,    0.004701006148
          0,           0,        5430,      -4.963873498,     0.01168014871,       1.082634806,     0.01823440882
          0,           0,        5431,      -4.921869948,     0.01091649039,       1.075594531,     0.01642699722
          0,           0,        5432,      -4.973703974,    0.003907440904,       1.082170409,     0.02409768592
          0,           0,        5433,      -4.942241326,    0.003619109339,       1.073427448,     0.02111191691
          0,           0,        5434,      -4.771081337,    0.003591035072,       1.064749777,     0.01818299173
          0,           0,        5435,      -4.738535726,    0.003865339936,        1.05603506,     0.01521402274
          0,           0,        5436,       -4.77207582,     0.00435639329,       1.047592735,     0.01240276246
          0,           0,        5437,      -4.814154029,    0.003465756597,       1.043376316,     0.01249271523
          0,           0,        5438,      -4.818686927,    0.002858925491,       1.038845563,     0.01226752086
          0,           0,        5439,      -4.812862002,    0.002563245377,       1.034226806,     0.01187821837
          0,           0,        5440,      -4.860503575,    0.001996475993,       1.031012822,     0.01235390739
          0,           0,        5441,      -4.265849747,   0.0002773073961,       1.030633726,     0.01464791419
          0,           0,        5442,       -4.75592531,   -0.001655757956,       1.030487972,     0.01691584176
          0,           0,        5443,      -4.813660826,   -0.003481763958,       1.030516611,     0.01913849189
          0,           0,        5444,      -4.908920741,   -0.004674595491,       1.029515563,     0.02047187005
          0,           0,        5445,      -4.929635526,   -0.005102988489,       1.027176582,     0.02069890713
          0,           0,        5446,      -4.949059661,   -0.004849116358,       1.023509841,     0.01981979902
          0,           0,        5447,      -4.892828367,   -0.004185618246,       1.019151157,     0.01828154588
          0,           0,        5448,      -4.899698438,   -0.003262862589,       1.014426639,     0.01631618737
          0,           0,        5449,      -4.913572846,   -0.002345747171,       1.010357593,     0.01466124257
          0,           0,        5450,       -4.83012875,   -0.001585076606,       1.007561849,     0.01376738251
          0,           0,        5451,      -4.866460997,  -0.0007257671567,       1.005253311,     0.01308600314
          0,           0,        5452,      -4.938724986,   0.0003000956851,       1.002847354,     0.01219735844
          0,           0,        5453,      -4.971776831,    0.001430410724,        1.00023035,     0.01101625113
          0,           0,        5454,      -4.978016668,    0.002136726212,      0.9983276458,     0.01017732753
          0,           0,        5455,      -4.982716877,    0.002922435873,      0.9957922184,     0.00873483251
          0,           0,        5456,      -4.947289581,    0.003890960685,      0.9925964854,    0.006680086167
          0,           0,        5457,      -4.930710121,    0.005107752516,      0.9889231419,    0.004155767645
          0,           0,        5458,      -4.923964067,    0.006466747758,      0.9852467621,    0.001498931084
          0,           0,        5459,      -4.903657788,    0.002394049866,       1.005126936,     0.01560524505
          0,           0,        5460,       -4.89065049,    -0.00130222004,        1.02715353,     0.03118538633
          0,           0,        5461,      -4.914797215,   0.0006115165582,       1.020906497,      0.0261997165
          0,           0,        5462,      -4.791019416,    0.002003696117,         1.0181519,     0.02357815468
          0,           0,        5463,      -4.796334035,     0.01348386286,      0.9528920891,    -0.02455861853
          0,           0,        5464,      -4.869721255,     0.01275273931,      0.9721162229,    -0.01144438743
          0,           0,        5465,      -4.905278291,     0.01246382228,      0.9788149167,   -0.007770691908
          0,           0,        5466,      -4.922475875,     0.02108805367,      0.9490188315,    -0.03043255107
          0,           0,        5467,      -4.903811892,     0.01992285089,      0.9610776371,    -0.02323534698
          0,           0,        5468,      -4.905676287,     0.01932316795,      0.9676067954,     -0.0202576714
          0,           0,        5469,      -4.923503883,     0.01365734366,      0.9952240633,   -0.002318475144
          0,           0,        5470,      -4.926375663,     0.01498767861,      0.9934000258,   -0.005638745057
          0,           0,        5471,      -4.965544579,     0.01655365711,      0.9951020008,    -0.00643423764
          0,           0,        5472,      -4.996502842,     0.01243366617,       1.021346122,     0.01029341234
          0,           0,        5473,      -4.981722554,     0.01473421396,       1.021426123,    0.008200980967
          0,           0,        5474,      -5.011295553,      0.0157033577,       1.024507856,    0.008147465061
          0,           0,        5475,      -4.991845019,     0.01527507647,       1.034286629,     0.01289402958
          0,           0,        5476,      -4.889266134,     0.01579383703,       1.040258328,     0.01491297368
          0,           0,        5477,      -4.905494915,     0.01686616017,       1.043400909,     0.01491117474
          0,           0,        5478,      -4.977535304,     0.01789771158,       1.045232045,     0.01397355286
          0,           0,        5479,      -4.978447379,     0.01898761745,       1.046569338,     0.01273722316
          0,           0,        5480,      -5.000588235,     0.02016305763,       1.047915272,     0.01159566601
          0,           0,        5481,      -5.003067919,     0.02165363436,       1.049096188,     0.01045939698
          0,           0,        5482,      -4.971125662,     0.02351422503,       1.050009835,    0.009270809543
          0,           0,        5483,      -4.937647175,     0.02557082106,       1.051493304,    0.008643211311
          0,           0,        5484,      -4.864294074,     0.02708724504,       1.057640176,     0.01154578586
          0,           0,        5485,       -4.92904503,     0.03542646807,        1.02663753,    -0.01228080276
          0,           0,        5486,      -4.899848918,     0.03301827677,       1.053738114,    0.006028905345
          0,           0,        5487,      -4.949637507,     0.03383312629,       1.062177597,      0.0109583016
          0,           0,        5488,       -4.91738515,     0.03496466929,       1.063568371,     0.01082197679
          0,           0,        5489,      -4.884036787,     0.03246595702,       1.078789991,     0.02070387963
          0,           0,        5490,      -4.898018155,     0.02691484442,       1.109092402,     0.04159087981
          0,           0,        5491,      -4.892258546,     0.03044195258,       1.094872185,     0.03050973678
          0,           0,        5492,      -4.849293222,      0.0252824147,       1.126691981,     0.05281564824
          0,           0,        5493,      -4.834614208,     0.02837740242,       1.112602977,     0.04203102528
          0,           0,        5494,      -4.939102556,     0.02896710421,       1.115519353,     0.04372682437
          0,           0,        5495,      -4.839493097,     0.02543362788,       1.145221758,     0.06498955068
          0,           0,        5496,      -4.812159057,     0.02186243785,       1.148657937,     0.06685736111
          0,           0,        5497,      -4.806891238,      0.0123678569,       1.176042869,     0.08598697939
          0,           0,        5498,      -4.718048625,    0.008955008725,       1.173983819,     0.08400330679
          0,           0,        5499,      -4.817873814,   -0.001584419023,       1.194203579,     0.09790808997
          0,           0,        5500,      -4.714033395,   -0.003257185433,       1.193363795,     0.09721470833
          0,           0,        5501,        -4.7892706,   -0.002073934545,       1.186602664,     0.09252445922
          0,           0,        5502,      -4.827358868,    0.001020652165,       1.175641065,     0.08501164509
          0,           0,        5503,      -4.801421073,     0.00456764447,       1.163496766,     0.07675777359
          0,           0,        5504,      -4.783118835,    -0.00876772236,       1.209284656,      0.1098141995
          0,           0,        5505,      -4.744877637,    -0.02296950491,       1.256650979,      0.1440281839
          0,           0,        5506,      -4.666631954,    -0.01494792428,       1.227366935,      0.1237572796
          0,           0,        5507,      -4.743450926,   -0.008517573116,       1.206426564,      0.1095848773
          0,           0,        5508,      -4.777996298,   -0.003959965077,       1.190827805,     0.09924712821
          0,           0,        5509,      -4.769634462,   -0.001556827413,        1.18160875,     0.09347771702
          0,           0,        5510,      -4.742812011,   -0.002060658701,       1.181810689,     0.09444696521
          0,           0,        5511,      -4.659121276,   -0.006322523172,       1.189969142,      0.1009689946
          0,           0,        5512,      -4.693870256,   -0.005494147396,       1.180482608,      0.0949639162
